username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-13 16:01;175;464;"Congress shouldn't take a five week recess in August if it hasn't finished the American people's business!";;;;"874733459285127169";https://twitter.com/RepDeSantis/status/874733459285127169
;2017-06-13 11:53;8;23;"Happy to host a brunch in honor of #FL06 service academy appointees! I thank them for their willingness to serve & wish them all the best. pic.twitter.com/cmBT1sHEod";;;#FL06;"874671162390925315";https://twitter.com/RepDeSantis/status/874671162390925315
;2017-06-12 15:41;11;24;"A terrorist indiscriminately killed innocents, forever devastating loved ones. #Orlando rallied in response to attack in remarkable fashion.";;;#Orlando;"874366055753424898";https://twitter.com/RepDeSantis/status/874366055753424898
;2017-06-12 15:38;15;33;"The massacre at Pulse nightclub on June 12, 2016 represented the face of evil in the modern world. pic.twitter.com/9nD4Otfu9J";;;;"874365432530173952";https://twitter.com/RepDeSantis/status/874365432530173952
;2017-06-08 13:02;3;17;"It was great to discuss Florida space issues with Robert Cabana, Director of @NASAKennedy Space Center! pic.twitter.com/m7c9ASbrH4";;@NASAKennedy;;"872876407944355840";https://twitter.com/RepDeSantis/status/872876407944355840
;2017-06-08 09:01;15;35;"Veterans, lawmakers team up to treat #PTS with dogs: http://www. foxnews.com/politics/2017/ 06/07/veterans-lawmakers-team-up-to-treat-ptsd-with-dogs.html … via @K_Schallhorn .";;@K_Schallhorn;#PTS;"872815811538415616";https://twitter.com/RepDeSantis/status/872815811538415616
;2017-06-07 10:34;10;35;"Thank you @AndreaMcCarren @wusa9 & service dog Nigel for stopping by to talk #PAWSAct ! Watch our interview here: https://www. facebook.com/AndreaMcCarren WUSA9/videos/1578678595475573/?hc_ref=PAGES_TIMELINE … . pic.twitter.com/cuVrJjbGUB";;@AndreaMcCarren @wusa9;#PAWSAct;"872476762747400194";https://twitter.com/RepDeSantis/status/872476762747400194
;2017-06-07 08:28;13;35;"Christopher Wray is talented, capable & highly respected. POTUS has made an inspired choice & I look forward to working with Director Wray. https:// twitter.com/realDonaldTrum p/status/872419018799550464 …";;;;"872445269983547392";https://twitter.com/RepDeSantis/status/872445269983547392
;2017-06-06 11:38;14;28;"73 years ago, over 160,000 allied troops stormed the beaches of Normandy to free Europe from Nazi Germany ↓ listen to some of their stories. https:// twitter.com/librarycongres s/status/872105812189106176 …";;;;"872130610567032832";https://twitter.com/RepDeSantis/status/872130610567032832
;2017-06-02 10:33;6;7;"#Bunnell mobile office hours will take place on Wednesday, June 7th from 8:30 AM - 12:30 PM. Details: https:// desantis.house.gov/2017/6/june-fl agler-county-office-hours … . #FL06";;;#Bunnell #FL06;"870664735905251328";https://twitter.com/RepDeSantis/status/870664735905251328
;2017-06-01 12:02;79;137;"It is long past time that we locate our embassy in #Jerusalem and it is deeply disappointing that the President has decided not to do so.";;;#Jerusalem;"870324570535989248";https://twitter.com/RepDeSantis/status/870324570535989248
;2017-05-29 12:12;11;41;"On this #MemorialDay , let us remember & give thanks to those who gave their lives in service of our nation.";;;#MemorialDay;"869240162978594816";https://twitter.com/RepDeSantis/status/869240162978594816
