username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-12 09:58;0;1;"Great chatting with folks at @RepDavidYoung and my first Coffee with your Congressmen in Washington. pic.twitter.com/g8LItSt916";;@RepDavidYoung;;"686940207271264257";https://twitter.com/daveloebsack/status/686940207271264257
;2016-01-07 13:51;0;0;"You're Invited! Join @RepDavidYoung & me for a bipartisan Coffee w Your Congressmen in Washington on Tues. Info: http:// loebsack.house.gov/news/documents ingle.aspx?DocumentID=394853 …";;@RepDavidYoung;;"685186929814548481";https://twitter.com/daveloebsack/status/685186929814548481
;2016-01-01 13:29;4;4;"Started the day w 1000s of #Hawk fans at the #RoseParade . Looking forward to a Hawk win! #RoseBowl @rosebowlgame pic.twitter.com/lDUVbm2BrF";;@rosebowlgame;#Hawk #RoseParade #RoseBowl;"683007262554591232";https://twitter.com/daveloebsack/status/683007262554591232
;2015-12-29 23:03;5;5;"Big win for @IowaHoops over No. 1 ranked Michigan State. #Hawkeyes #iowavsmsu";;@IowaHoops;#Hawkeyes #iowavsmsu;"682064501626150912";https://twitter.com/daveloebsack/status/682064501626150912
;2015-12-08 13:47;1;0;"To our friends and neighbors who are celebrating, I wish you all a Happy Hanukkah. pic.twitter.com/lZWKRKVtnO";;;;"674314320734457856";https://twitter.com/daveloebsack/status/674314320734457856
;2015-12-06 20:43;2;3;"Glad Pres had chance to address nation. The nation must come together in confronting terrorism while not losing history of inclusion.";;;;"673694189540904960";https://twitter.com/daveloebsack/status/673694189540904960
;2015-12-06 14:41;5;15;"Time to smell the roses! Congrats to the @HawkeyeFootball team on being #RoseBowl bound and for a great season. #Hawkeyes";;@HawkeyeFootball;#RoseBowl #Hawkeyes;"673603199220207619";https://twitter.com/daveloebsack/status/673603199220207619
;2015-12-01 12:26;2;5;"Joined @RedCross and @RepDaveBrat to write #HolidayMail to our servicemembers, vets and their families. #RedCross pic.twitter.com/ftNeKMCJEZ";;@RedCross @RepDaveBrat;#HolidayMail #RedCross;"671757258641010689";https://twitter.com/daveloebsack/status/671757258641010689
;2015-11-27 18:02;3;13;"Undefeated! Great season for the @HawkeyeFootball team. #GoHawks #Hawkeyes #12and0";;@HawkeyeFootball;#GoHawks #Hawkeyes #12and0;"670392219334000640";https://twitter.com/daveloebsack/status/670392219334000640
;2015-11-21 14:51;3;8;"Congrats to the #Undefeated and Big 10 West champs @HawkeyeFootball team!";;@HawkeyeFootball;#Undefeated;"668169937832321024";https://twitter.com/daveloebsack/status/668169937832321024
;2015-11-05 10:29;2;7;"Hanging out with @TheREALHerky last night at the @uiowa reception in Washington! pic.twitter.com/ijfijgNUQM";;@TheREALHerky @uiowa;;"662305855367487488";https://twitter.com/daveloebsack/status/662305855367487488
;2015-11-04 17:20;2;5;"Always great to meet with our future leaders! @uisg @uiowa pic.twitter.com/6kSn0I2K3G";;@uisg @uiowa;;"662046802322071552";https://twitter.com/daveloebsack/status/662046802322071552
;2015-11-04 09:40;1;4;"Honored to present Newton vet Robert Swan w military medals he earned, but never received. http://www. newtondailynews.com/2015/10/30/mil itary-honors/acigm5s/ … pic.twitter.com/i1lxfN8A8i";;;;"661930904043069440";https://twitter.com/daveloebsack/status/661930904043069440
;2015-10-26 10:26;3;2;"Excited to join @ChamberQC & @qcairport to celebrate the first direct @united flight btwn QC & DC! pic.twitter.com/OzN6DfOWh2";;@ChamberQC @qcairport @united;;"658666117238562816";https://twitter.com/daveloebsack/status/658666117238562816
;2015-10-07 14:20;9;9;"Always great to meet w folks from @AWEA to talk importance of PTC. Wind energy jobs help support rural IA #windworks pic.twitter.com/OQdLyG1G2E";;@AWEA;#windworks;"651839411106222080";https://twitter.com/daveloebsack/status/651839411106222080
;2015-10-03 14:44;5;10;"Congrats to the #undefeated @HawkeyeFootball team! Great win over the Badgers. Let's keep it going!";;@HawkeyeFootball;#undefeated;"650395897252179969";https://twitter.com/daveloebsack/status/650395897252179969
;2015-10-01 17:09;3;4;"Happy #Pharmacist Appreciation Day to all the pharmacists who provide care on the frontlines of rural Iowa.";;;#Pharmacist;"649707825749446661";https://twitter.com/daveloebsack/status/649707825749446661
