username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-13 11:36;11;2;"The earliest DACA beneficiaries will need to renew their two-year DACA status beginning this month. For info, visit http://www. uscis.gov/humanitarian/c onsideration-deferred-action-childhood-arrivals-process/renew-your-daca …";;;;"499595480134074369";https://twitter.com/RepRoybalAllard/status/499595480134074369
;2014-08-12 15:26;2;1;"Today’s the first day of school for @LASchools . I hope students, teachers, and staff will enjoy a very rewarding year! #LAUSDFirstDay";;@LASchools;#LAUSDFirstDay;"499290852473458688";https://twitter.com/RepRoybalAllard/status/499290852473458688
;2014-08-11 17:10;2;1;"Toured South L.A.'s Bowers & Sons Cleaners w/ owner Vivian Bowers. Proud to visit this woman-owned #CA40 business! pic.twitter.com/yBEsC07aIl";;;#CA40;"498954623664009216";https://twitter.com/RepRoybalAllard/status/498954623664009216
;2014-08-11 16:29;2;1;"Congratulations to Ralph Terrazas on being sworn in as the first Latino chief of the @LAFD !";;@LAFD;;"498944305474863104";https://twitter.com/RepRoybalAllard/status/498944305474863104
;2014-08-08 17:18;3;2;"Toured @ywca_gla ’s Gloria Molina Community Empowerment Center today. What a wonderful new facility! pic.twitter.com/bUti9FznWS";;@ywca_gla;;"497869406056484865";https://twitter.com/RepRoybalAllard/status/497869406056484865
;2014-08-08 17:05;4;1;"This morning, I joined a conversation at @tabernaculola about the Israel-Gaza conflict and Latino-Jewish relations. pic.twitter.com/4A7n4CtsaX";;@tabernaculola;;"497866175448375297";https://twitter.com/RepRoybalAllard/status/497866175448375297
;2014-08-08 16:52;1;1;"Installed new officers at last night’s Florence-Firestone/Walnut Park Chamber of Commerce installation dinner. pic.twitter.com/aqttGKPV7t";;;;"497862931145834496";https://twitter.com/RepRoybalAllard/status/497862931145834496
;2014-08-08 16:49;1;0;"Also toured Downey’s @RanchoRehab Center, meeting with CEO Jorge Orozco (left) and staffers/volunteers! pic.twitter.com/98Thom8hAk";;@RanchoRehab;;"497862140947341314";https://twitter.com/RepRoybalAllard/status/497862140947341314
;2014-08-08 16:47;1;1;"Toured Downey’s CareMore Center yesterday. Thanks to CareMore President Leeba Lessin & others for showing me around! pic.twitter.com/OyMsOVf7Vs";;;;"497861776953053184";https://twitter.com/RepRoybalAllard/status/497861776953053184
;2014-08-07 16:19;1;3;"Stepped into a spacesuit during my tour of Columbia Memorial Space Ctr. We're lucky to have this facility in Downey! pic.twitter.com/f4BWPAzzN1";;;;"497492295361363968";https://twitter.com/RepRoybalAllard/status/497492295361363968
;2014-08-07 16:11;2;1;"Was at Downey's Columbia Memorial Space Center today to celebrate its new partnership with Google Cultural Institute. pic.twitter.com/QxGd18bop7";;;;"497490321018613760";https://twitter.com/RepRoybalAllard/status/497490321018613760
;2014-08-07 15:58;6;5;"I introduced the #HEAA2014 bill last week to ensure women and families aren’t denied preventative health care. @NLIRH #WOA14";;@NLIRH;#HEAA2014 #WOA14;"497486910827556864";https://twitter.com/RepRoybalAllard/status/497486910827556864
;2014-08-07 11:25;3;0;"Had fun @the Back to School Jam at Nueva Maravilla! The County Housing Authority provided lots of supplies for kids. pic.twitter.com/mQFia3z6dA";;@the;;"497418177421516800";https://twitter.com/RepRoybalAllard/status/497418177421516800
;2014-08-06 18:16;1;0;"I enjoyed my trips to the Bell Gardens and South L.A. #NationalNightOut events last night. pic.twitter.com/HZnMAfEijs";;;#NationalNightOut;"497159206538321920";https://twitter.com/RepRoybalAllard/status/497159206538321920
;2014-08-06 16:03;3;3;"I congratulated @LA_CAUSA_YB ’s Sonia Sanchez & Ben Garcia on their org's $1.1 million @USDOL grant, announced today! pic.twitter.com/g1n395AcjC";;@LA_CAUSA_YB @USDOL;;"497125884344950784";https://twitter.com/RepRoybalAllard/status/497125884344950784
;2014-08-06 15:49;1;3;"I hosted a funding opportunities briefing this morning for cities and non-profit organizations in #CA40 . pic.twitter.com/cphu2WTTlc";;;#CA40;"497122190555631618";https://twitter.com/RepRoybalAllard/status/497122190555631618
;2014-08-05 21:13;1;1;"Photos from my visits to tonight's outstanding #NationalNightOut events in East LA (top) and Maywood (bottom). pic.twitter.com/0sEWFu0Sf0";;;#NationalNightOut;"496841522240053248";https://twitter.com/RepRoybalAllard/status/496841522240053248
;2014-08-05 18:36;1;0;"I'll be attending National Night Out events around the 40th District this evening. Visit http:// natw.org for more info.";;;;"496801859102064640";https://twitter.com/RepRoybalAllard/status/496801859102064640
;2014-08-05 17:58;1;1;"Gave Eisner Pediatric & Family Med Ctr's Pres/CEO Carl Coan a copy of my Congressional Record statement in his honor. pic.twitter.com/KEm3nKjmRO";;;;"496792445779464192";https://twitter.com/RepRoybalAllard/status/496792445779464192
;2014-08-05 13:24;3;0;"Had a great discussion w/ labor leaders in LA this morning. We talked about jobs, the economy, and immigrant rights. pic.twitter.com/AEDiwWCIr6";;;;"496723531557003264";https://twitter.com/RepRoybalAllard/status/496723531557003264
;2014-08-04 16:30;1;0;"Sad to hear of the death of James Brady, a dedicated public servant and an inspiring voice for sensible, life-saving gun legislation.";;;;"496407954690555904";https://twitter.com/RepRoybalAllard/status/496407954690555904
;2014-08-04 14:04;1;4;"My husband Edward & I wish Pres. Obama a very happy birthday! Best wishes for a wonderful year ahead, Mr. President. pic.twitter.com/WKpN3Qh05j";;;;"496371032102821889";https://twitter.com/RepRoybalAllard/status/496371032102821889
;2014-08-04 11:23;3;0;"One of my caseworkers will be in Bell Gardens August 5th. pic.twitter.com/hX50kGV6N9";;;;"496330505437343744";https://twitter.com/RepRoybalAllard/status/496330505437343744
;2014-08-04 11:22;1;0;"Uno de mis trabajadores de casos estará en Bell Gardens el 5 de agosto. pic.twitter.com/zqESZ5jduv";;;;"496330452270329858";https://twitter.com/RepRoybalAllard/status/496330452270329858
;2014-08-01 21:00;28;10;"The House GOP's anti-DREAM bill cruelly forecloses any possibility of undocumented kids ever adjusting their citizenship status.";;;;"495388726286360578";https://twitter.com/RepRoybalAllard/status/495388726286360578
;2014-08-01 20:58;6;5;"The US economy badly needs the talents of DREAM kids. Yet the House GOP just voted to condemn DREAMers to 2nd-class status.";;;;"495388051611615232";https://twitter.com/RepRoybalAllard/status/495388051611615232
;2014-08-01 19:43;21;9;"By passing tonight's shameful border supplemental, the House GOP has turned its back on America’s historic commitment to fairness & justice.";;;;"495369279832064000";https://twitter.com/RepRoybalAllard/status/495369279832064000
;2014-08-01 17:13;6;4;". @USCCB on House GOP's border bill: "It violates our commitment to human rights...I pray that this legislation never sees the light of day.”";;@USCCB;;"495331591758299136";https://twitter.com/RepRoybalAllard/status/495331591758299136
;2014-08-01 14:59;2;1;"I joined Dem leaders & @HispanicCaucus at today's press conference about the #BorderCrisis : http://www. c-span.org/video/?c450557 9/rep-roybal-allard-speaks-border-crisis … (Clip courtesy C-Span)";;@HispanicCaucus;#BorderCrisis;"495297765770285056";https://twitter.com/RepRoybalAllard/status/495297765770285056
;2014-08-01 14:29;2;0;"Introduced a bill to address root causes of #BorderCrisis . Instead of blaming kids, it’s time to find real solutions. http:// roybal-allard.house.gov/news/documents ingle.aspx?DocumentID=390136 …";;;#BorderCrisis;"495290283907887104";https://twitter.com/RepRoybalAllard/status/495290283907887104
;2014-08-01 09:19;2;1;"July’s unemployment rate was 6.2%. When will GOP stop blocking an extension of unemployment benefits?";;;;"495212223791648768";https://twitter.com/RepRoybalAllard/status/495212223791648768
;2014-07-31 17:14;2;0;"I spoke today against the GOP border bill. The bill was pulled when it wasn't extreme enough for the GOP Caucus! http:// youtu.be/plk5cZ0u_To";;;;"494969377226493953";https://twitter.com/RepRoybalAllard/status/494969377226493953
;2014-07-31 14:26;37;21;"House GOP Leaders can organize their caucus to sue the President, but not to pass a bill to address the humanitarian crisis on our border.";;;;"494927202488971265";https://twitter.com/RepRoybalAllard/status/494927202488971265
;2014-07-30 14:52;7;2;"Equal access to health care is a basic human right. #HEAA2014 will make true #HealthEquity possible across America.";;;#HEAA2014 #HealthEquity;"494571331867148288";https://twitter.com/RepRoybalAllard/status/494571331867148288
;2014-07-30 14:43;2;2;"Here I am this afternoon, preparing to deliver my #HEAA2014 #HealthEquity bill for submission to the House. pic.twitter.com/tPJWvgFV5x";;;#HEAA2014 #HealthEquity;"494568895119101953";https://twitter.com/RepRoybalAllard/status/494568895119101953
;2014-07-30 14:34;3;1;"I thank @RepBarbaraLee and @DelegateDonna for their invaluable partnership in assembling the #HEAA2014 bill in the Tri-Caucus. #HealthEquity";;@RepBarbaraLee @DelegateDonna;#HEAA2014 #HealthEquity;"494566751687151616";https://twitter.com/RepRoybalAllard/status/494566751687151616
;2014-07-30 14:31;7;2;"Watch my House speech from this morning introducing #HEAA2014 , a bill to promote #HealthEquity . http:// youtu.be/F9ccuqb0SQc";;;#HEAA2014 #HealthEquity;"494565998625038336";https://twitter.com/RepRoybalAllard/status/494565998625038336
;2014-07-30 14:21;4;1;"Since 2003, #HEAA has offered a principled and comprehensive strategy to achieve #HealthEquity . #HEAA2014 continues this tradition.";;;#HEAA #HealthEquity #HEAA2014;"494563383296155648";https://twitter.com/RepRoybalAllard/status/494563383296155648
;2014-07-30 14:18;8;6;"I’m so proud of my #HEAA2014 bill, which will promote #HealthEquity for all Americans! pic.twitter.com/9FcXmtSmIh";;;#HEAA2014 #HealthEquity;"494562594695680001";https://twitter.com/RepRoybalAllard/status/494562594695680001
;2014-07-30 11:45;7;2;"Join me and other #HealthEquity supporters for a Twitter Storm about my #HEAA2014 bill today at 3PM ET!";;;#HealthEquity #HEAA2014;"494524113390940160";https://twitter.com/RepRoybalAllard/status/494524113390940160
;2014-07-30 09:57;1;3;"I’m speaking in the House right now to introduce #HEAA2014 , a #HealthEquity bill. Watch at http:// houselive.gov /";;;#HEAA2014 #HealthEquity;"494496910099894272";https://twitter.com/RepRoybalAllard/status/494496910099894272
;2014-07-30 09:06;0;1;"I’ll be in the House this morning to introduce #HEAA2014 , a bill to make #HealthEquity reality in our country. Watch http:// houselive.gov /";;;#HEAA2014 #HealthEquity;"494484078797008896";https://twitter.com/RepRoybalAllard/status/494484078797008896
;2014-07-29 18:25;1;2;"Heard heartbreaking testimony today from Central American migrant children at @USProgressives hearing. pic.twitter.com/6yW30zveeT";;@USProgressives;;"494262425462784000";https://twitter.com/RepRoybalAllard/status/494262425462784000
;2014-07-29 16:26;9;4;"At @HispanicCaucus event, I urged @SpeakerBoehner for a vote on a clean supplemental that treats migrant kids fairly. pic.twitter.com/HVkuRLyy4h";;@HispanicCaucus @SpeakerBoehner;;"494232578963275776";https://twitter.com/RepRoybalAllard/status/494232578963275776
;2014-07-29 14:37;5;0;"I would like to wish a very joyous Eid al-Fitr to Muslims around the world, including the half-million Muslims in Southern California.";;;;"494205164434501632";https://twitter.com/RepRoybalAllard/status/494205164434501632
;2014-07-29 08:14;10;4;"Spkr Boehner should join Dems to put #middleclassfirst , not waste tax dollars on #GOPLawsuit . http:// dems.gov/jumpstart pic.twitter.com/I8ecfWZJ8v";;;#middleclassfirst #GOPLawsuit;"494108801696800768";https://twitter.com/RepRoybalAllard/status/494108801696800768
;2014-07-28 17:41;0;1;"Uno de mis trabajadores de casos estará en Bell Gardens el 5 de agosto. pic.twitter.com/j0jYKacgYD";;;;"493889031307268096";https://twitter.com/RepRoybalAllard/status/493889031307268096
;2014-07-28 17:41;0;1;"One of my caseworkers will be in Bell Gardens August 5th. pic.twitter.com/BDWCuQwe9O";;;;"493888964852731904";https://twitter.com/RepRoybalAllard/status/493888964852731904
;2014-07-25 17:43;6;2;"If we #RaiseTheWage to $10.10, we’ll increase the pay of 25 million workers and help feed 14 million kids. pic.twitter.com/g31RIlOs02";;;#RaiseTheWage;"492802321643208705";https://twitter.com/RepRoybalAllard/status/492802321643208705
;2014-07-25 12:27;7;5;"I led 12 other Congresswomen in urging Speaker Boehner to pass a clean supplemental bill protecting child refugees: https:// roybal-allard.house.gov/news/documents ingle.aspx?DocumentID=389254 …";;;;"492722749379727360";https://twitter.com/RepRoybalAllard/status/492722749379727360
;2014-07-24 20:21;3;1;"My District Office interns saw President Obama speak at @LATTC this morning. pic.twitter.com/0z3JNWvJOF";;@LATTC;;"492479724535283712";https://twitter.com/RepRoybalAllard/status/492479724535283712
;2014-07-24 17:42;5;1;"Next Wed, I'll be introducing #HEAA2014 , a bill to improve #HealthEquity . I spoke about HEAA to Hill staff today. pic.twitter.com/B0wCu57nct";;;#HEAA2014 #HealthEquity;"492439700318470144";https://twitter.com/RepRoybalAllard/status/492439700318470144
;2014-07-24 17:04;2;2;"Happy Birthday to the multitalented @JLo -- an iconic Latina performer and a strong female role model. #TBT pic.twitter.com/fjMZewR4pD";;@JLo;#TBT;"492430202778439680";https://twitter.com/RepRoybalAllard/status/492430202778439680
;2014-07-24 16:07;1;1;"Bell HS employee Rafael Sanchez of @SEIULocal99 was honored Tues at the @WhiteHouse for negotiating a $15/hr wage for 20,000 @LAUSD workers.";;@SEIULocal99 @WhiteHouse @LAUSD;;"492415723302825984";https://twitter.com/RepRoybalAllard/status/492415723302825984
;2014-07-23 13:54;1;0;"The @HouseDemocrats ’ #MiddleClassFirst agenda includes the Paycheck Fairness Act, ensuring #EqualPay for women. http:// dems.gov/jumpstart";;@HouseDemocrats;#MiddleClassFirst #EqualPay;"492019998505041920";https://twitter.com/RepRoybalAllard/status/492019998505041920
;2014-07-23 11:53;5;3;"One year after the Prop 8 repeal, @RepLindaSanchez and I write about the repeal’s positive impact for LGBT Latinos: http://www. huffingtonpost.com/rep-linda-sanc hez/from-the-supreme-court-to_b_5606516.html …";;@RepLindaSanchez;;"491989432376233984";https://twitter.com/RepRoybalAllard/status/491989432376233984
;2014-07-22 14:22;170;16;"Today is #100Days since the Nigerian schoolgirls were kidnapped. RT if you haven't forgotten them. #BringBackOurGirls pic.twitter.com/BKcb1RnicX";;;#100Days #BringBackOurGirls;"491664618054766592";https://twitter.com/RepRoybalAllard/status/491664618054766592
;2014-07-22 12:23;0;0;"The Century Blvd/Aviation Blvd intersection near LAX will be closed this weekend, from 9PM Fri to 6AM Mon. More info: http://www. metro.net/projects/crens haw_corridor/demolition-century-city-bridge-july-25-28/ …";;;;"491634585017786368";https://twitter.com/RepRoybalAllard/status/491634585017786368
;2014-07-22 10:49;3;2;"Are you a student interested in gov't? Consider applying for a fall #internship in my DC Office. To learn more, visit http:// roybal-allard.house.gov/constituentser vices/internships.htm …";;;#internship;"491611043073122304";https://twitter.com/RepRoybalAllard/status/491611043073122304
;2014-07-21 16:08;3;2;"Thanks, Pres Obama, for your executive orders to ban discrimination against federal contractors' LGBT workers & transgender federal workers.";;;;"491328999252312065";https://twitter.com/RepRoybalAllard/status/491328999252312065
;2014-07-21 15:41;2;3;"The @CFPB has a great page of advice to help students decide how to pay for college and repay student debt: http://www. consumerfinance.gov/paying-for-col lege/ …";;@CFPB;;"491321997797122048";https://twitter.com/RepRoybalAllard/status/491321997797122048
;2014-07-18 19:34;4;3;"Headed back to DC after trip to border. Can't forget the innocent migrant kids I saw. And I admired dedication of the public servants I met.";;;;"490293657635786752";https://twitter.com/RepRoybalAllard/status/490293657635786752
