username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 08:48;71;167;"This is not just an attack on Republican Members of Congress, it's an attack on our colleagues, our friends and the institution we represent";;;;"874986805304721409";https://twitter.com/RepTerriSewell/status/874986805304721409
;2017-06-14 07:56;25;53;"My thoughts and prayers with @SteveScalise , congressional staff and Capitol Police this morning. Thank you to our brave first responders.";;@SteveScalise;;"874973861917458432";https://twitter.com/RepTerriSewell/status/874973861917458432
;2017-06-14 07:26;28;58;"My prayers are with my GOP colleagues, staffers & first responders attacked at baseball practice this morning. https:// apple.news/AMwyqAcUGS1Cq4 Qh4CJ1Obg …";;;;"874966374409482241";https://twitter.com/RepTerriSewell/status/874966374409482241
;2017-06-13 17:59;6;22;"Met today with high school juniors from across the state as part of AL Rural Electric Association's DC tour! pic.twitter.com/ElZDYI6G8J";;;;"874763174385520641";https://twitter.com/RepTerriSewell/status/874763174385520641
;2017-06-13 15:55;68;158;"Transparency is the hallmark of a healthy democracy. Cracking down on our press is not OK. https:// twitter.com/mkraju/status/ 874652592994963456 …";;;;"874731969594183685";https://twitter.com/RepTerriSewell/status/874731969594183685
;2017-06-13 12:50;22;42;"50 years ago today, Thurgood Marshall became the first African American nominated to the Supreme Court. His legacy will never be forgotten. pic.twitter.com/3GFnPrPdoO";;;;"874685296297824256";https://twitter.com/RepTerriSewell/status/874685296297824256
;2017-06-12 12:29;20;55;"Thank you to the 9th Circuit for standing against hate. In this country, we don't discriminate against people because of their religion. pic.twitter.com/EF57UzBwTm";;;;"874317735731351552";https://twitter.com/RepTerriSewell/status/874317735731351552
;2017-06-10 11:10;17;54;"Today I'm joining NAACP rally for voting rights. We won't be silent in the face of discrimination #RestoreTheVOTE pic.twitter.com/nkxZl04ofa";;;#RestoreTheVOTE;"873573124259893248";https://twitter.com/RepTerriSewell/status/873573124259893248
;2017-06-10 09:44;15;52;"I will not roll back financial safeguards at the expense of working families #WrongChoiceAct http:// altoday.com/archives/17178 -terri-sewell-votes-against-bill-aimed-at-reversing-dodd-frank-financial-regulations …";;;#WrongChoiceAct;"873551425757904896";https://twitter.com/RepTerriSewell/status/873551425757904896
;2017-06-09 15:18;35;91;"Our House Intel Committee has filed a question with Trump's Administration: do tapes exist? Deadline for answer: June 23 https:// twitter.com/realdonaldtrum p/status/863007411132649473 …";;;;"873273206525833217";https://twitter.com/RepTerriSewell/status/873273206525833217
;2017-06-09 09:20;22;63;"If Trump feels vindicated, he must not have been watching the same hearing. Comey provided well documented testimony on Trump's interference https:// twitter.com/realDonaldTrum p/status/873120139222306817 …";;;;"873182897800441857";https://twitter.com/RepTerriSewell/status/873182897800441857
;2017-06-09 08:37;11;49;"Working with Rep. Smucker (R-PA), I just introduced a bipartisan bill making it easier for foster children to be placed with family members pic.twitter.com/BS6yGP80ob";;;;"873172082967891970";https://twitter.com/RepTerriSewell/status/873172082967891970
;2017-06-08 13:55;12;38;""This is the worst budget for women's health in a generation." Thank you for speaking up @RepDelBene !";;@RepDelBene;;"872889760309805057";https://twitter.com/RepTerriSewell/status/872889760309805057
;2017-06-08 13:51;23;30;"Trump said no cuts to Medicaid. Now he's proposing over 1 trillion in cuts in #HHSBudget . My constituents deserve the truth on healthcare.";;;#HHSBudget;"872888927409111040";https://twitter.com/RepTerriSewell/status/872888927409111040
;2017-06-08 13:09;6;16;"Sec. Price says he wants US to lead in medical innovation. #HHSbudget slashes NIH, which has won more than 80 Nobel awards for med discovery";;;#HHSbudget;"872878349886029828";https://twitter.com/RepTerriSewell/status/872878349886029828
;2017-06-08 13:03;13;30;"There is no excuse for a budget that cuts Medicaid in half, not when so many lives are at stake. Even Sec. Price can't spin this #HHSbudget pic.twitter.com/KlsvLBEL42";;;#HHSbudget;"872876709481242624";https://twitter.com/RepTerriSewell/status/872876709481242624
;2017-06-08 12:38;15;41;"Good point from @repsandylevin . NIH is treating many of today's worst diseases. We cannot ethically cut NIH funding in #HHSbudget";;@repsandylevin;#HHSbudget;"872870562984579072";https://twitter.com/RepTerriSewell/status/872870562984579072
;2017-06-08 12:23;6;8;"Trump's #HHSbudget is horrifying. What would you ask @SecPriceMD about?";;@SecPriceMD;#HHSbudget;"872866569633898496";https://twitter.com/RepTerriSewell/status/872866569633898496
;2017-06-08 12:13;4;11;"Happening Now: HHS Sec Tom Price has come before the Ways and Means Committee for questions on Trump's budget https:// m.youtube.com/watch?v=niNglj -qpIQ&ebc=ANyPxKpzRITCk6tdP9K7-0PQFRnbtqUWTEyhwcU0VSQ79lxvYDD3D6PrlB6lMcmhx1y6FXvcmsEB …";;;;"872864093425868800";https://twitter.com/RepTerriSewell/status/872864093425868800
;2017-06-08 11:53;50;94;"Happy birthday to the #AntiquitiesAct ! From Birmingham's Civil Rights National Monument to the Grand Canyon, this law protects our landmarks pic.twitter.com/o523V0lPya";;;#AntiquitiesAct;"872859220026298368";https://twitter.com/RepTerriSewell/status/872859220026298368
;2017-06-08 09:50;6;19;"A bright spot for our democracy: today's hearing in the Senate is a bipartisan effort to #FollowTheFacts https://www. washingtonpost.com/news/powerpost /wp/2017/06/08/a-viewers-guide-to-the-james-b-comey-hearing-who-are-the-senators-asking-him-questions/?utm_term=.5e5d0696d15d …";;;#FollowTheFacts;"872828138685968384";https://twitter.com/RepTerriSewell/status/872828138685968384
;2017-06-08 09:32;51;92;"Comey just announced in public hearing that Russia targeted hundreds of govt agencies and near govt organizations with cyber attacks";;;;"872823593364844544";https://twitter.com/RepTerriSewell/status/872823593364844544
;2017-06-08 08:22;29;44;"REMINDER: This is not normal. For anyone who cares about the integrity of our intel community, this is alarming http://www. npr.org/2017/06/07/531 927032/comey-trump-asked-for-loyalty-wanted-him-to-let-flynn-investigation-go …";;;;"872806041330831360";https://twitter.com/RepTerriSewell/status/872806041330831360
;2017-06-07 14:26;4;8;"Great to visit with Delta Leadership Institute. Thank you fighting for funding for Delta Regional Authority! pic.twitter.com/4MQrT8MbuS";;;;"872535334994751488";https://twitter.com/RepTerriSewell/status/872535334994751488
;2017-06-07 10:18;5;40;"Great meeting with @SenCamWard today! We need lawmakers from both parties working together for AL constituents. pic.twitter.com/qCrCsEtiqm";;@SenCamWard;;"872472807690600455";https://twitter.com/RepTerriSewell/status/872472807690600455
;2017-06-07 07:22;11;76;"Honored to welcome our first group of DC summer interns! I was a Hill intern and I know where the experience can lead. Welcome to Team AL-7! pic.twitter.com/hYYc8hrEVa";;;;"872428596463316993";https://twitter.com/RepTerriSewell/status/872428596463316993
;2017-06-06 09:09;8;26;"Today we remember the bravery of those who fought for the Allies on the beaches of Normandy. Their sacrifices will not be forgotten. pic.twitter.com/2oaSZcvx56";;;;"872092980982816769";https://twitter.com/RepTerriSewell/status/872092980982816769
;2017-06-05 13:36;51;92;"Big win today- the Supreme Court struck down racially discriminatory gerrymandering in NC. Here's how gerrymandering distorts our elections: pic.twitter.com/yCZYdd2ziY";;;;"871797973432315904";https://twitter.com/RepTerriSewell/status/871797973432315904
;2017-06-05 10:42;9;15;"More secrecy from the least transparent administration in recent history. http://www. politico.com/story/2017/06/ 02/federal-agencies-oversight-requests-democrats-white-house-239034 …";;;;"871754191567540224";https://twitter.com/RepTerriSewell/status/871754191567540224
;2017-06-02 12:42;36;84;"Disgusted, disappointed and saddened. We cannot allow our country to be swept up in a tide of hate. http:// time.com/4802592/noose- hate-crime-racism-washington/ …";;;;"870697076451008512";https://twitter.com/RepTerriSewell/status/870697076451008512
;2017-06-02 10:09;12;41;"Going orange for National Gun Violence Awareness Day. I believe that we can and must end gun violence. #WearOrange";;;#WearOrange;"870658538003206144";https://twitter.com/RepTerriSewell/status/870658538003206144
;2017-06-01 10:11;7;14;"We in the Black Belt have so much to be proud of. A big thank you to @NEAJaneChu & those in Selma's art community. http://www. selmatimesjournal.com/2017/05/31/cha irman-of-national-endowment-for-the-arts-visits/ …";;@NEAJaneChu;;"870296837877641216";https://twitter.com/RepTerriSewell/status/870296837877641216
;2017-05-31 17:53;11;31;"Honored today to host @NEAarts Chair Jane Chu in my hometown of Selma! Thanks NEA for your great support of the Arts! pic.twitter.com/n1WMD6PRc2";;@NEAarts;;"870050575269990400";https://twitter.com/RepTerriSewell/status/870050575269990400
;2017-05-31 17:28;5;22;"Great visit with the Secret Service Field office in Bhm today! Thanks Agent in Charge Mike Williams! pic.twitter.com/sVZsFZEoLH";;;;"870044254873276416";https://twitter.com/RepTerriSewell/status/870044254873276416
;2017-05-31 16:32;6;36;"Today the House Intel Committee approved subpoenas for Gen. Flynn and Michael Cohen. We must continue to #FollowTheFacts";;;#FollowTheFacts;"870030359760703489";https://twitter.com/RepTerriSewell/status/870030359760703489
;2017-05-31 12:25;14;54;"There is no greater responsibility in our democracy than protecting every American's right to vote #RestoreTheVote pic.twitter.com/1dghZJr5HL";;;#RestoreTheVote;"869968132902981632";https://twitter.com/RepTerriSewell/status/869968132902981632
;2017-05-31 08:48;28;77;"I'm helping to lead a democracy commission that will work to expose the facts on voter fraud and voter suppression http://www. montgomeryadvertiser.com/story/news/201 7/05/30/sewell-helps-lead-democratic-election-commission/102323300/ …";;;;"869913555017117696";https://twitter.com/RepTerriSewell/status/869913555017117696
;2017-05-30 11:19;32;58;"Trump: What do you have to lose? Me: To start with, civil rights protections at the office, at school, and in govt https://www. washingtonpost.com/politics/trump -administration-plans-to-minimize-civil-rights-efforts-in-agencies/2017/05/29/922fc1b2-39a7-11e7-a058-ddbb23c75d82_story.html?utm_term=.0a6d7cbefd87 …";;;;"869589208293404674";https://twitter.com/RepTerriSewell/status/869589208293404674
;2017-05-30 09:02;9;32;"Truly touching story about one of our state's veterans http:// kron4.com/2017/05/29/101 -year-old-alabama-veteran-receives-his-high-school-diploma/ …";;;;"869554576780738563";https://twitter.com/RepTerriSewell/status/869554576780738563
;2017-05-29 19:19;10;43;"This Memorial Day at the Alabama National Cemetery to honor the brave men & women who gave their lives for our freedom #MemorialDay pic.twitter.com/XTiL3moH4E";;;#MemorialDay;"869347572820922368";https://twitter.com/RepTerriSewell/status/869347572820922368
;2017-05-29 09:00;10;45;"This Monday is #MemorialDay . Please join me in remembering those who gave their lives serving our country. pic.twitter.com/rrSkUyQUYH";;;#MemorialDay;"869191602224472067";https://twitter.com/RepTerriSewell/status/869191602224472067
;2017-05-28 11:38;19;43;"Please join me in praying for the victims of this tragedy and their families http://www. dailymail.co.uk/news/article-4 544554/23-shot-dead-bus-carrying-Coptic-Christians-Egypt.html …";;;;"868869112759562240";https://twitter.com/RepTerriSewell/status/868869112759562240
;2017-05-26 14:33;25;71;"Amen Sister @HillaryClinton pic.twitter.com/ylvrd6tSg8";;@HillaryClinton;;"868188328226693125";https://twitter.com/RepTerriSewell/status/868188328226693125
;2017-05-26 12:22;9;38;"Going live now on Craig Melvin to discuss the Commission to Protect American Democracy. Tune in to MSNBC! pic.twitter.com/TAnRalayE4";;;;"868155336078888961";https://twitter.com/RepTerriSewell/status/868155336078888961
;2017-05-25 11:27;24;69;"Proud to announce I'll be taking on the role of Vice Chair for the new Commission on Protecting American Democracy https://www. thenation.com/article/democr ats-launching-commission-protect-american-democracy-trump/ …";;;;"867779203135148033";https://twitter.com/RepTerriSewell/status/867779203135148033
