username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-20 09:13;4;5;"Senator @MarcoRubio marks the 45th Anniversary of the Apollo 11 moon landing with @TheRealBuzz #Apollo45 : http:// bit.ly/1yLnTvL";;@MarcoRubio @TheRealBuzz;#Apollo45;"490861951686553600";https://twitter.com/SenRubioPress/status/490861951686553600
;2014-07-18 14:56;3;0;"Senator @MarcoRubio On #MalaysiaAirlines Attack: Russian Aggression Has Brought Us To This Point: http:// 1.usa.gov/1yDiiYc";;@MarcoRubio;#MalaysiaAirlines;"490223481259569152";https://twitter.com/SenRubioPress/status/490223481259569152
;2014-07-18 11:56;6;3;"House companion to @MarcoRubio WiFi Innovation Act shows bipartisan, bicameral support for smart #spectrum policy: http:// 1.usa.gov/UfzrYz";;@MarcoRubio;#spectrum;"490178310237073408";https://twitter.com/SenRubioPress/status/490178310237073408
;2014-07-17 17:53;5;3;"Senator @MarcoRubio Urges President To Send Clear Message: We Are On #Israel ’s Side: VIDEO: http:// youtu.be/byt-kuuCLLs";;@MarcoRubio;#Israel;"489905637342842881";https://twitter.com/SenRubioPress/status/489905637342842881
;2014-07-17 08:27;11;3;"Senator @MarcoRubio via @powerlineUS : #Russia - #Cuba Cooperation A Sign Of Growing Threats In Latin America: http:// bit.ly/1oJvzaC";;@MarcoRubio @powerlineUS;#Russia #Cuba;"489763282858045440";https://twitter.com/SenRubioPress/status/489763282858045440
;2014-07-17 08:18;3;1;"ICYMI: Senator @MarcoRubio discussed the border crisis on last night's @oreillyfactor . VIDEO: http:// youtu.be/F8Rw39m0g6Q";;@MarcoRubio @oreillyfactor;;"489761003824226304";https://twitter.com/SenRubioPress/status/489761003824226304
;2014-07-16 17:52;7;0;"Senator @MarcoRubio : Limited Action Against #Russia Makes U.S. Threats Look Hollow: http:// 1.usa.gov/1oJCmkG";;@MarcoRubio;#Russia;"489543120938627072";https://twitter.com/SenRubioPress/status/489543120938627072
;2014-07-16 16:34;1;1;"Earlier today, Senator @MarcoRubio discussed the border crisis with @seanhannity . Listen to the interview here: http:// youtu.be/RcdEe8_xax8";;@MarcoRubio @seanhannity;;"489523581554933760";https://twitter.com/SenRubioPress/status/489523581554933760
;2014-07-16 13:46;5;1;"Senators @MarcoRubio , @MarkWarner Introduce Dynamic Student Loan Repayment Act: http:// 1.usa.gov/1oYGd07";;@MarcoRubio @MarkWarner;;"489481302027304960";https://twitter.com/SenRubioPress/status/489481302027304960
;2014-07-11 12:31;9;4;"U.S. Senate approves bipartisan maritime security resolution for the Asia-Pacific region introduced by @MarcoRubio : http:// 1.usa.gov/1qrLVHg";;@MarcoRubio;;"487650470836846592";https://twitter.com/SenRubioPress/status/487650470836846592
;2014-07-11 11:02;10;1;"Senator @MarcoRubio Discusses the #BorderCrisis on @MyFoxOrlando : VIDEO: http:// youtu.be/HSuIzf752Nw";;@MarcoRubio @MyFoxOrlando;#BorderCrisis;"487628114655477760";https://twitter.com/SenRubioPress/status/487628114655477760
;2014-07-10 15:47;20;15;"Senator @MarcoRubio , @SenatorShaheen Introduce The Girls Count Act: http:// 1.usa.gov/1xZMEUp";;@MarcoRubio @SenatorShaheen;;"487337331641569280";https://twitter.com/SenRubioPress/status/487337331641569280
;2014-07-10 09:51;9;2;"Senator @MarcoRubio Urges Administration To Advocate For The Return Of U.S. Marine Jailed In #Mexico : http:// 1.usa.gov/1rbdi9X #Tahmooressi";;@MarcoRubio;#Mexico #Tahmooressi;"487247667517739008";https://twitter.com/SenRubioPress/status/487247667517739008
;2014-07-10 06:05;3;3;"Senator @MarcoRubio and His Office Celebrate 500th Mobile Office Hours Event: VIDEO: http:// youtu.be/HyYICdQF9Go";;@MarcoRubio;;"487190941397442561";https://twitter.com/SenRubioPress/status/487190941397442561
;2014-07-10 06:03;0;2;"Senator @MarcoRubio Releases Constituent Service Report As His Office Marks 500th Mobile Office Hours Event: http:// 1.usa.gov/1lWsQsF";;@MarcoRubio;;"487190319482810369";https://twitter.com/SenRubioPress/status/487190319482810369
;2014-07-09 13:41;2;3;"Senator @MarcoRubio Urges Obama To Fill Vacant Post For Ambassador For International #ReligiousFreedom : http:// 1.usa.gov/1qkqKGW";;@MarcoRubio;#ReligiousFreedom;"486943356019556352";https://twitter.com/SenRubioPress/status/486943356019556352
;2014-07-09 08:47;5;3;"Senator @MarcoRubio To Obama: Punish Human Rights Violators In #Venezuela : http:// 1.usa.gov/1r8mcoA";;@MarcoRubio;#Venezuela;"486869377997086720";https://twitter.com/SenRubioPress/status/486869377997086720
;2014-07-08 12:18;7;2;"Senator @MarcoRubio Discusses Human Trafficking During Subcommittee Hearing: http:// youtu.be/CbIPdKmWeLQ";;@MarcoRubio;;"486559903545565184";https://twitter.com/SenRubioPress/status/486559903545565184
;2014-07-08 10:20;4;1;". @MarcoRubio : The Apollo 11 moon landing "inspired not just our nation, but the world." Share your story at http:// youtube.com/Apollo45 #Apollo45";;@MarcoRubio;#Apollo45;"486530148951670784";https://twitter.com/SenRubioPress/status/486530148951670784
;2014-07-04 09:54;6;7;"Senator @MarcoRubio wishes all Americans a safe and happy Fourth of July: http:// youtu.be/jgvIElXvuck #IndependenceDay";;@MarcoRubio;#IndependenceDay;"485074089569435648";https://twitter.com/SenRubioPress/status/485074089569435648
;2014-07-02 11:14;6;3;"ICYMI: Senator @MarcoRubio marks the 50th anniversary of the #CivilRightsAct1964 in an op-ed for @townhallcom : http:// bit.ly/1mK7vTm";;@MarcoRubio @townhallcom;#CivilRightsAct1964;"484369560104353792";https://twitter.com/SenRubioPress/status/484369560104353792
;2014-07-01 08:04;10;2;"Senator @MarcoRubio Comments On The Brutal Killing Of Three Teenagers In Israel: http:// 1.usa.gov/V7iwIO";;@MarcoRubio;;"483959299568570368";https://twitter.com/SenRubioPress/status/483959299568570368
;2014-06-30 11:32;3;7;"Senator @MarcoRubio Comments On #HobbyLobby Supreme Court Decision: http:// 1.usa.gov/1me0Fv2";;@MarcoRubio;#HobbyLobby;"483649266662273024";https://twitter.com/SenRubioPress/status/483649266662273024
