username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-25 16:23;11;66;"@SenGaryPeters and I are ensuring the protection of our Great Lakes by requiring stronger safeguards and oversight of pipelines. https:// twitter.com/detroitnews/st atus/867821321408831488 …";;@SenGaryPeters;;"867853701918056449";https://twitter.com/SenStabenow/status/867853701918056449
;2017-05-25 16:12;448;805;"I asked OMB Dir. Mulvaney why the Trump budget fails to protect our Great Lakes. His answer is unacceptable! pic.twitter.com/EyJtNFIGQm";;;;"867850862676160512";https://twitter.com/SenStabenow/status/867850862676160512
;2017-05-24 17:38;18;70;"I’m ready to work across the aisle to lower costs and improve care for Michigan families, but this plan makes people pay more for less.";;;;"867510262198394880";https://twitter.com/SenStabenow/status/867510262198394880
;2017-05-24 17:38;21;48;"If you or your family member has a preexisting condition like cancer, pregnancy, or diabetes, you could lose coverage or pay a lot more.";;;;"867510195584454657";https://twitter.com/SenStabenow/status/867510195584454657
;2017-05-24 17:37;18;37;"It raises costs and takes us back to the days when insurance companies were in charge of your health care.";;;;"867509988176146432";https://twitter.com/SenStabenow/status/867509988176146432
;2017-05-24 17:37;124;382;"Today’s non-partisan #CBO report confirms once again that Trumpcare is a bad deal for Michigan families.";;;#CBO;"867509935986405377";https://twitter.com/SenStabenow/status/867509935986405377
;2017-05-24 15:40;8;27;"Congratulations @LaurenDuski on becoming runner-up on @NBCTheVoice . Michigan couldn’t be more proud of you! https:// twitter.com/MLive/status/8 67242357141508096 …";;@LaurenDuski @NBCTheVoice;;"867480484556800001";https://twitter.com/SenStabenow/status/867480484556800001
;2017-05-24 15:00;2;16;"So great to meet such bright, motivated @CloseUp_DC students from Canton Prep! pic.twitter.com/rVEELf7Izt";;@CloseUp_DC;;"867470264426151937";https://twitter.com/SenStabenow/status/867470264426151937
;2017-05-24 14:39;13;27;"We have lost too many lives in Michigan due to opioid overdose. I just spoke with @WLNS about what Congress is going to do to combat it. pic.twitter.com/b7kEVkfCUR";;@WLNS;;"867465135308320769";https://twitter.com/SenStabenow/status/867465135308320769
;2017-05-23 17:30;144;267;"DeVos & the admin. want to implement policies nationwide that have already failed children in MI instead of working to improve our schools!";;;;"867145620804562944";https://twitter.com/SenStabenow/status/867145620804562944
