username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 09:33;109;280;"We must address the seeming anger of so many Americans with a caring spirit and action for their basic needs. We must heal this Nation.";;;;"874998351267328001";https://twitter.com/JacksonLeeTX18/status/874998351267328001
;2017-06-14 08:24;142;528;"Grateful for quick response of Capitol Police and local and federal law enforcement this morning. They saved lives";;;;"874980967722647552";https://twitter.com/JacksonLeeTX18/status/874980967722647552
;2017-06-14 08:09;26;87;"My concerns and prayers are with the wounded and families of the members of Congress, their staff, the Capitol PD and other law enforcement";;;;"874977191754440711";https://twitter.com/JacksonLeeTX18/status/874977191754440711
;2017-06-14 07:46;28;71;"This morning, my deep concerns and prayers are with the wounded members of Congress and their families";;;;"874971402595696641";https://twitter.com/JacksonLeeTX18/status/874971402595696641
;2017-06-13 10:39;22;50;"Today, I spoke out about health care and the integrity of the Russia investigation on the House floor https://www. c-span.org/video/?c467344 8/sjl-speaks-house-floor …";;;;"874652465525927936";https://twitter.com/JacksonLeeTX18/status/874652465525927936
;2017-06-12 22:47;12;48;"Congratulations to the @warriors on being the 2017 @NBA Champions! Well deserved and much respect @KDTrey5 and his MVP @MamaDurant !";;@warriors @NBA @KDTrey5 @MamaDurant;;"874473195553861632";https://twitter.com/JacksonLeeTX18/status/874473195553861632
;2017-06-12 13:21;35;84;"If Dems were in charge with Democratic president, pressure would be on Dems to act on behalf of American people. Where are the Republicans?";;;;"874330919569690628";https://twitter.com/JacksonLeeTX18/status/874330919569690628
;2017-06-12 13:00;617;1450;"An emoluments lawsuit against Trump has been filed by D.C. and Maryland. It is time to open a House Judiciary Committee inquiry";;;;"874325616010592256";https://twitter.com/JacksonLeeTX18/status/874325616010592256
;2017-06-12 10:36;132;321;"If Trump fires Mueller, Watergate 2 begins immediately. #TrumpRussiaInvestigation";;;#TrumpRussiaInvestigation;"874289400519303169";https://twitter.com/JacksonLeeTX18/status/874289400519303169
;2017-06-10 13:52;106;301;"Congratulations to the courageous Gabby Giffords who continues her fight for common sense gun control pic.twitter.com/O6JJj7mpf7";;;;"873613770484064258";https://twitter.com/JacksonLeeTX18/status/873613770484064258
;2017-06-10 10:18;18;95;"Glad to join Gabby Giffords today, to celebrate her courageous journey and battle against gun violence";;;;"873559982003900417";https://twitter.com/JacksonLeeTX18/status/873559982003900417
;2017-06-10 10:12;6;39;"Congratulations to Gabby Giffords. Pleased to be with you on this momentous occasion in Galveston!!";;;;"873558462990610432";https://twitter.com/JacksonLeeTX18/status/873558462990610432
;2017-06-09 16:15;39;80;"The House needs to convene the Judiciary Committee to hear Mr. Trump's testimony now!! #TrumpRussiaInvestigation";;;#TrumpRussiaInvestigation;"873287482791612416";https://twitter.com/JacksonLeeTX18/status/873287482791612416
