username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-09-16 12:00;6;13;"Thanks @Shedd_GL for supporting my Great Lakes restoration bill in #WRDA – passed the Senate yesterday! http:// bit.ly/2cd5mHm";;@Shedd_GL;#WRDA;"776828125720129536";https://twitter.com/SenatorKirk/status/776828125720129536
;2016-09-16 11:30;7;8;"Families shouldn't need to worry about clean drinking water – I supported #WRDA to upgrade our water infrastructure";;;#WRDA;"776820522986315776";https://twitter.com/SenatorKirk/status/776820522986315776
;2016-09-16 10:57;2;9;"Feliz día de independencia Mexicana a todos las familias Mexicanas en Illinois pic.twitter.com/BkFIXtafDf";;;;"776812337449828352";https://twitter.com/SenatorKirk/status/776812337449828352
;2016-09-16 10:16;6;20;"Congrats to the @Cubs on clinching the NL Central - October here we come! #cubs #believe pic.twitter.com/6MdfmVLFtD";;@Cubs;#cubs #believe;"776801841556365312";https://twitter.com/SenatorKirk/status/776801841556365312
;2016-09-16 09:25;5;13;"Senate passed clean water legislation which includes my bill to protect and restore the ecosystem of the #GreatLakes http:// bit.ly/2cd5mHm";;;#GreatLakes;"776789158656442368";https://twitter.com/SenatorKirk/status/776789158656442368
;2016-09-16 08:49;1;6;"Through my role in MilConVA I included authority to hire 100 more employees at the call center & 40 employees for quality assurance purposes";;;;"776780066382569472";https://twitter.com/SenatorKirk/status/776780066382569472
;2016-09-16 08:48;0;6;"I called for accountability at the Veterans Crisis Line & added $8.7m to ensure call center tech is up to date & staff is properly trained.";;;;"776779812522393600";https://twitter.com/SenatorKirk/status/776779812522393600
;2016-09-16 08:48;2;0;"Army SPC Young called the vets hotline but was unable to have his call answered by an operator. http:// bit.ly/2cOEhrH #BeThere4Veterans";;;#BeThere4Veterans;"776779702904250368";https://twitter.com/SenatorKirk/status/776779702904250368
;2016-09-16 08:47;1;3;"This spring I shared the story of Army SPC Tom Young, an Iraq War veteran from Des Plaines, IL. http:// bit.ly/2cOEhrH #BeThere4Veterans";;;#BeThere4Veterans;"776779518744858624";https://twitter.com/SenatorKirk/status/776779518744858624
;2016-09-15 13:00;15;35;"Thank you to @NFIB - Congress needs to institute policies that allow small businesses to thrive and create new jobs pic.twitter.com/u62qw6PaEM";;@NFIB;;"776480841018908673";https://twitter.com/SenatorKirk/status/776480841018908673
;2016-09-15 12:47;0;9;"Small businesses across Illinois create jobs in our state - I will continue to fight for small businesses http:// bit.ly/2cd5mHm";;;;"776477504768966656";https://twitter.com/SenatorKirk/status/776477504768966656
;2016-09-15 10:12;8;25;"Honored to receive the Friend of Farm Bureau award from @ILFarmBureau - #IL farmers are a cornerstone of our economy pic.twitter.com/46WnsV7akR";;@ILFarmBureau;#IL;"776438549205905408";https://twitter.com/SenatorKirk/status/776438549205905408
;2016-09-14 16:00;0;7;"There's only 1 OB-GYN for every 3,660 women in #IL . We must pass legislation to help providers care for new families http:// bit.ly/2d0Drdr";;;#IL;"776163729184403456";https://twitter.com/SenatorKirk/status/776163729184403456
;2016-09-14 13:35;5;8;"I lead Congress in fighting for the health of #GreatLakes to ensure future gens. have access to clean drinking water http:// bit.ly/2cJzO9H";;;#GreatLakes;"776127136516026368";https://twitter.com/SenatorKirk/status/776127136516026368
;2016-09-14 13:30;5;13;"Approx. 24B gal. of untreated sewage/storm water are dumped into #GreatLakes each year. We must protect drinking water for 30 mil Americans.";;;#GreatLakes;"776125985125048320";https://twitter.com/SenatorKirk/status/776125985125048320
;2016-09-14 13:06;4;15;"Today I testified at @EPA hearing in #Chicago about Kirk Law requiring public notice when sewage is dumped into #GreatLakes .";;@EPA;#Chicago #GreatLakes;"776119887940898816";https://twitter.com/SenatorKirk/status/776119887940898816
;2016-09-14 08:00;5;16;"56% of #IL counties do not have an OB-GYN. My bipartisan Improving Access to Maternity Care Act would help fix that. @ACNMmidwives";;@ACNMmidwives;#IL;"776042924291137536";https://twitter.com/SenatorKirk/status/776042924291137536
;2016-09-13 18:00;2;9;"I urge my colleagues to pass my bipartisan Improving Access to Maternity Care Act & give new families access to better care. @ACNMmidwives";;@ACNMmidwives;;"775831530874638336";https://twitter.com/SenatorKirk/status/775831530874638336
;2016-09-13 17:15;17;33;"Met with @AIPAC to discuss Iran’s threat to our allies and how we can further strengthen our alliance with #Israel pic.twitter.com/JaoVLgM0Fm";;@AIPAC;#Israel;"775820131108724737";https://twitter.com/SenatorKirk/status/775820131108724737
;2016-09-13 16:30;11;16;"Congratulations to IL Principal of the Year Robert Nolting of Tinley Park - Thanks for your work for Illinois kids! pic.twitter.com/QHa3zUNwv6";;;;"775808852000321536";https://twitter.com/SenatorKirk/status/775808852000321536
;2016-09-13 15:35;3;14;"Met with Kimberly Wade of @KSHCF - I support @NIH funding so we can bolster programs like pediatric cancer research pic.twitter.com/zHC1aIZ8kj";;@KSHCF @NIH;;"775794972624818176";https://twitter.com/SenatorKirk/status/775794972624818176
;2016-09-13 14:48;6;6;"Veterans are at a 21% higher risk of suicide than civilians. #BeThere4Veterans #SuicidePreventionMonth";;;#BeThere4Veterans #SuicidePreventionMonth;"775783321737494528";https://twitter.com/SenatorKirk/status/775783321737494528
;2016-09-13 14:30;4;7;"Sex trafficking is modern day slavery – Backpage shld be required to turn over all records pertinent to Senate investigation";;;;"775778673580355585";https://twitter.com/SenatorKirk/status/775778673580355585
;2016-09-13 14:15;3;2;"Applaud SCOTUS for enforcing the subpoena of Backpage's records - backpage must come clean on its participation in #sextrafficking";;;#sextrafficking;"775774840586285056";https://twitter.com/SenatorKirk/status/775774840586285056
;2016-09-13 14:00;5;12;"German Police Arrest 3 Syrian refugees for affiliation with ISIS – US must pause refugee flows until we can ensure secure vetting process";;;;"775771204862906369";https://twitter.com/SenatorKirk/status/775771204862906369
