username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-15 10:42;8;55;"Thanks to all who attended my constituent breakfast yesterday, incl. @SalkSTEM students from Salk Middle School in Elk River. #SalkDC2017 pic.twitter.com/4AKFbgwLa0";;@SalkSTEM;#SalkDC2017;"875377986597474305";https://twitter.com/SenFranken/status/875377986597474305
;2017-06-15 10:08;26;138;"Thank you to all of our young Minnesota scholars who are participating in @NationalHistory Day. #NHD2017 #MNHD17 https:// twitter.com/mnhistoryday/s tatus/875333773189013504 …";;@NationalHistory;#NHD2017 #MNHD17;"875369353415446528";https://twitter.com/SenFranken/status/875369353415446528
;2017-06-15 09:25;24;117;"Thanks to @NRCS_MN for highlighting effort by young Minnesota farmers to diversify into specialty crops & create jobs in rural communities.";;@NRCS_MN;;"875358571675996160";https://twitter.com/SenFranken/status/875358571675996160
;2017-06-15 09:24;25;154;"Glad staff could take part in a tour of a growing MN business near St. Cloud which produces hops for some of our state's favorite beverages. pic.twitter.com/71ScaRfgPu";;;;"875358449126842371";https://twitter.com/SenFranken/status/875358449126842371
;2017-06-15 09:06;25;174;"Infrastructure means jobs! Lewis & Clark creating jobs in Luverne. We need to expand project across southwest MN. http://www. star-herald.com/recent-news/sh rimp-company-build-first-harbor-luverne …";;;;"875353713929572352";https://twitter.com/SenFranken/status/875353713929572352
;2017-06-15 08:21;137;590;"I worked w/ 15 of my colleagues to introduce comprehensive bill to improve & bring ↓ the cost of prescription drugs. https://www. franken.senate.gov/?p=press_relea se&id=3720 …";;;;"875342570280419328";https://twitter.com/SenFranken/status/875342570280419328
;2017-06-15 08:16;208;935;"It's my job to help people like Claire from MN because Americans shouldn't have to choose b/t affording prescriptions or keeping their home.";;;;"875341178673274885";https://twitter.com/SenFranken/status/875341178673274885
;2017-06-15 08:15;268;837;"In bipartisan Health Committee hearing I helped secure to address Rx prices, I talked about how we should be using the Claire test. Watch: pic.twitter.com/rI4p5vIT4K";;;;"875341071953408000";https://twitter.com/SenFranken/status/875341071953408000
;2017-06-14 07:45;2096;9087;"Horrified by shooting in Alexandria. My thoughts are with @SteveScalise , my colleagues, staff members, and police who were attacked this AM.";;@SteveScalise;;"874971065193312256";https://twitter.com/SenFranken/status/874971065193312256
;2017-06-13 18:44;1043;3920;"I'll be talking about AG Sessions' testimony before Senate Intel Committee tonight with @Lawrence on @TheLastWord around 9 PM CT/10 PM ET.";;@Lawrence @TheLastWord;;"874774415250272256";https://twitter.com/SenFranken/status/874774415250272256
;2017-06-13 17:08;2624;5484;"Here’s my message to AG Sessions: stop misleading Americans, stop making excuses, and start being more forthcoming. https://www. facebook.com/senatoralfrank en/posts/1393035924115619 … pic.twitter.com/zVriWxmNXM";;;;"874750353392246784";https://twitter.com/SenFranken/status/874750353392246784
;2017-06-13 13:42;157;695;"I hope AG Jeff Sessions provides the American people with answers in today's Senate Intelligence Committee hearing. https:// twitter.com/i/live/8743189 72522438657 …";;;;"874698628509650944";https://twitter.com/SenFranken/status/874698628509650944
;2017-06-13 12:30;92;283;"And I asked how drug companies justify year over year price increases that impact families in MN and across our nation. Hope you'll watch: pic.twitter.com/CX0t2Dbdbk";;;;"874680386806312960";https://twitter.com/SenFranken/status/874680386806312960
;2017-06-13 12:29;73;266;"I also talked abt my comprehensive legislation to bring ↓ cost of prescription drugs in today's bipartisan hearing on skyrocketing Rx costs. pic.twitter.com/EzXM8iFEHo";;;;"874680030487605249";https://twitter.com/SenFranken/status/874680030487605249
;2017-06-13 12:27;98;287;"I took time to tell fellow @HELPCmteDems & colleagues on Senate Health Committee abt what I've heard from Minnesotans about rising Rx costs. pic.twitter.com/m8pblMOvGV";;@HELPCmteDems;;"874679758637989895";https://twitter.com/SenFranken/status/874679758637989895
;2017-06-13 12:25;309;1583;"Earlier today, we had bipartisan Senate Health Comm. hearing on Rx drug costs. I'm glad I could help secure a hearing bc families need help.";;;;"874679011124932609";https://twitter.com/SenFranken/status/874679011124932609
;2017-06-13 09:38;191;829;"WATCH → I'll be talking about my bill to bring down cost of prescription drugs in today's Health Committee hearing. https://www. facebook.com/senatoralfrank en/videos/1392594687493076/ …";;;;"874637069171273729";https://twitter.com/SenFranken/status/874637069171273729
;2017-06-12 20:43;437;850;". @KenDilanianNBC Team Franken here. To clarify, Sen. Franken was just talking about news reports, like this one: http://www. cnn.com/2017/06/08/pol itics/jeff-sessions-kislyak-meeting/ …";;@KenDilanianNBC;;"874441953844350978";https://twitter.com/SenFranken/status/874441953844350978
;2017-06-12 19:13;897;2135;"Attorney General Jeff Sessions needs to come back before @senjudiciary to speak honestly and openly with those who he first misled. Watch: pic.twitter.com/R0KbZKOibp";;@senjudiciary;;"874419316275511296";https://twitter.com/SenFranken/status/874419316275511296
;2017-06-12 17:46;384;1796;"And I'll be talking about why I believe AG Sessions needs to come back before @senjudiciary w/ @HardballChris on @hardball 6 PM CT/7 PM ET.";;@senjudiciary @HardballChris @hardball;;"874397550115246081";https://twitter.com/SenFranken/status/874397550115246081
;2017-06-12 17:46;652;2556;"My presumption is that after tomorrow's Senate Intel Committee hearing, there will still be questions that AG Jeff Sessions needs to answer.";;;;"874397425858949120";https://twitter.com/SenFranken/status/874397425858949120
;2017-06-12 17:45;448;1130;"Because after recusing himself from the Trump-Russia investigation, AG Sessions recommended firing the man in charge of that investigation.";;;;"874397320477102080";https://twitter.com/SenFranken/status/874397320477102080
;2017-06-12 17:45;412;1091;"I want answers abt his contacts w/ the Russians, & I also want him to clarify why he found it proper to recommend ousting of FBI Dir. Comey.";;;;"874397247336853504";https://twitter.com/SenFranken/status/874397247336853504
;2017-06-12 17:44;240;807;"In the Senate Intelligence Committee hearing tomorrow, I hope that Attorney General Sessions will provide the American people with answers.";;;;"874397106903166976";https://twitter.com/SenFranken/status/874397106903166976
;2017-06-12 17:44;500;1264;"And now news outlets have reported that he may have concealed 3rd meeting with Russian ambassador, which if true, is serious transgression.";;;;"874396995368226817";https://twitter.com/SenFranken/status/874396995368226817
;2017-06-12 17:43;736;1674;"We know Russia interfered w/ electoral process & that then-Sen. Sessions failed to tell truth abt meetings last year w/ Russian ambassador.";;;;"874396893970825216";https://twitter.com/SenFranken/status/874396893970825216
;2017-06-12 17:43;3844;10806;"Glad AG Sessions will testify publicly, but I'm concerned by his evasiveness, misrepresentations, and suspicious ties to Russian officials.";;;;"874396818557325316";https://twitter.com/SenFranken/status/874396818557325316
;2017-06-12 16:26;80;238;"You can learn more about my Improving Access to Affordable Prescription Drugs Act before tomorrow's hearing here: https://www. franken.senate.gov/files/letter/1 70329ImprovingAccesstoAffordablePrescriptionDrugsActSummary.pdf …";;;;"874377434971467777";https://twitter.com/SenFranken/status/874377434971467777
;2017-06-12 16:26;73;324;"At tomorrow's hearing, I’ll be discussing my efforts to help ↓ skyrocketing drug prices that hurt people in Minnesota & across the country.";;;;"874377342499663872";https://twitter.com/SenFranken/status/874377342499663872
;2017-06-12 16:25;192;615;"REMINDER → I've secured a bipartisan Senate Health Committee hearing on rising cost of prescription drug prices. Tomorrow 9 AM CT/10 AM ET. pic.twitter.com/YsQNGwSk0i";;;;"874377258286317568";https://twitter.com/SenFranken/status/874377258286317568
;2017-06-12 09:34;940;4009;"Let us honor the memory of those lost at #PulseNightclub , and lives of those who survived, by continuing work to make our communities safe.";;;#PulseNightclub;"874273737234935808";https://twitter.com/SenFranken/status/874273737234935808
;2017-06-11 18:15;510;1343;"Minnesotans know GOP health care bill is dangerous. Good to see one of my Senate GOP colleagues seems to agree. https://www. facebook.com/senatoralfrank en/photos/a.947735718645644.1073741828.945480788871137/1390998240986054/?type=3&theater … pic.twitter.com/IVKsEHWDvy";;;;"874042482706849792";https://twitter.com/SenFranken/status/874042482706849792
;2017-06-11 14:00;1612;4135;"Attorney General Jeff Sessions owes the American people a full & public explanation before @SenatorLeahy & the Senate Judiciary Commmittee. https:// twitter.com/senatorleahy/s tatus/873864443268149248 …";;@SenatorLeahy;;"873978322492981248";https://twitter.com/SenFranken/status/873978322492981248
;2017-06-11 12:55;87;890;"Thanks to crews in our state working to restore power to Minnesotans affected by the severe storms. Stay safe.";;;;"873961905534234627";https://twitter.com/SenFranken/status/873961905534234627
;2017-06-09 13:40;1017;2326;"And my message to @POTUS , who's promised to defend workers and those struggling to make ends meet, is stop attacking people who elected you.";;@POTUS;;"873248329773264896";https://twitter.com/SenFranken/status/873248329773264896
;2017-06-09 13:39;1075;2683;"I will oppose this disastrous, backwards bill every step of the way in the Senate, bc I represent MN families & businesses—not Wall Street.";;;;"873248247309107200";https://twitter.com/SenFranken/status/873248247309107200
;2017-06-09 13:39;868;1498;"This is a giveaway to Wall Street bigwigs who are salivating over the opportunity to once again gamble w/ Americans’ $$$ w/o repercussions.";;;;"873248166757445637";https://twitter.com/SenFranken/status/873248166757445637
;2017-06-09 13:39;1068;1584;"But now, by attempting to give bankers & hedge fund managers control over our economy, GOP and @POTUS are inviting another financial crisis.";;@POTUS;;"873248096922238977";https://twitter.com/SenFranken/status/873248096922238977
;2017-06-09 13:38;2626;4521;"When we passed Dodd-Frank, we did so to clean up Wall Street and protect Americans who lost their jobs, homes, & retirement savings in 2008.";;;;"873248031533146112";https://twitter.com/SenFranken/status/873248031533146112
;2017-06-09 13:38;998;1613;"Dodd-Frank was put in place seven years ago to help safeguard middle-class families from another massive financial meltdown.";;;;"873247953586204677";https://twitter.com/SenFranken/status/873247953586204677
;2017-06-09 13:38;1560;2004;"In a dangerous move, @HouseGOP —at the behest of President Donald Trump—voted to rip apart the landmark Wall Street reform law Dodd-Frank.";;@HouseGOP;;"873247895801262080";https://twitter.com/SenFranken/status/873247895801262080
;2017-06-09 13:37;2489;5096;"Yesterday, while the country was focused on James Comey’s Senate testimony, Republicans tried to pull a fast one on the American people.";;;;"873247810921123841";https://twitter.com/SenFranken/status/873247810921123841
;2017-06-09 12:53;25;168;"Great to talk about infrastructure w/ groups incl. Highway 52 Freeway Partnership, MN Assoc. of Small Cities, & Washington County officials. pic.twitter.com/eE8uyMkqZE";;;;"873236721646882816";https://twitter.com/SenFranken/status/873236721646882816
;2017-06-09 12:44;237;780;"I’m glad I could help secure a bipartisan hearing to discuss skyrocketing prescription drug costs. Mark your calendars—it's coming up soon. pic.twitter.com/ivEmmkiqnz";;;;"873234267928748033";https://twitter.com/SenFranken/status/873234267928748033
