username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-01-29 21:30;4;0;"You can view Rep. Sensenbrenner's statement regarding his recent town hall meetings here: https://www. facebook.com/RepSensenbrenn er/ …";;;;"825909019646763008";https://twitter.com/JimPressOffice/status/825909019646763008
;2017-01-28 22:24;0;2;"Thanks to all who came out to my #townhall meetings today. You can find more meetings on my website at http:// sensenbrenner.house.gov pic.twitter.com/mEZoUrOiMf";;;#townhall;"825560282336522241";https://twitter.com/JimPressOffice/status/825560282336522241
;2017-01-27 15:24;1;2;"Rep. Sensenbrenner statement on @realDonaldTrump executive order on privacy: This is a false alarm. http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398094 …";;@realDonaldTrump;;"825092020075114496";https://twitter.com/JimPressOffice/status/825092020075114496
;2017-01-27 14:21;8;25;"Taxpayer dollars should never be used to federally fund abortions or the clinics that perform them. https://www. gop.gov/standing-stron g-defense-life/ … #MarchforLife";;;#MarchforLife;"825076335731154945";https://twitter.com/JimPressOffice/status/825076335731154945
;2017-01-27 14:19;7;3;"Access to healthcare and access to abortions are opposing values and should not be conflated. https://www. gop.gov/standing-stron g-defense-life/ … #MarchforLife #prolife";;;#MarchforLife #prolife;"825075802710609921";https://twitter.com/JimPressOffice/status/825075802710609921
;2017-01-27 13:13;4;6;"Rep. Sensenbrenner: Standing Strong in Defense of Life via @HouseGOP https://www. gop.gov/standing-stron g-defense-life/ … #MarchForLife";;@HouseGOP;#MarchForLife;"825059086169436161";https://twitter.com/JimPressOffice/status/825059086169436161
;2017-01-26 12:13;3;5;"Another moment from my interview w/ @RaymondArroyo . You can tune into @EWTN tonight at 8pm to see the full interview. pic.twitter.com/kGTbt641as";;@RaymondArroyo @EWTN;;"824681662994907137";https://twitter.com/JimPressOffice/status/824681662994907137
;2017-01-26 10:23;0;0;"Rep. Sensenbrenner's weekly column on constituent services is now live at http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398093 … #WI05 pic.twitter.com/emkjpyWHBz";;;#WI05;"824653914586783744";https://twitter.com/JimPressOffice/status/824653914586783744
;2017-01-25 15:45;1;3;"Congratulations @BABlueKnight and good luck in the NSB Finals! https:// twitter.com/DOE_SC_NSB/sta tus/823708023143206915 …";;@BABlueKnight;;"824372747853774850";https://twitter.com/JimPressOffice/status/824372747853774850
;2017-01-25 14:43;7;13;"It was lively on the set of the World Over with @RaymondArroyo today! pic.twitter.com/hnDVkhJ0xs";;@RaymondArroyo;;"824357038209822721";https://twitter.com/JimPressOffice/status/824357038209822721
;2017-01-20 12:43;13;52;"Happy to confirm that Rep. Sensenbrenner proudly wore his @packers hat to #Inauguration today. -- staff #GBvsATL #GoPackGo pic.twitter.com/MX2QcQdVTc";;@packers;#Inauguration #GBvsATL #GoPackGo;"822514878434967553";https://twitter.com/JimPressOffice/status/822514878434967553
;2017-01-19 14:27;3;3;"Today, Rep. Sensenbrenner released his weekly column: The Republican Plan for Healthcare. You can read it at http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398092 …";;;;"822178584370487296";https://twitter.com/JimPressOffice/status/822178584370487296
;2017-01-18 10:30;2;5;"I'm in WI-05 again today meeting w constituents. Thanks to all who have come out & for upcoming meetings, visit http:// sensenbrenner.house.gov/contact/ pic.twitter.com/sTVvVAAQdu";;;;"821756670103719936";https://twitter.com/JimPressOffice/status/821756670103719936
;2017-01-17 12:55;1;1;"Thank you @LtGovKleefisch for your hard work on combating opioid abuse in Wisconsin. https:// hope.wi.gov/Documents/Repo rtOnCombatingOpioidAbuse.pdf …";;@LtGovKleefisch;;"821430827728994304";https://twitter.com/JimPressOffice/status/821430827728994304
;2017-01-17 09:45;0;0;"Spoke w @CBS58 after my #townhall meeting yesterday in New Berlin. You can visit http:// sensenbrenner.house.gov/contact/ to find a meeting near you. pic.twitter.com/Csrip699aC";;@CBS58;#townhall;"821383004912226304";https://twitter.com/JimPressOffice/status/821383004912226304
;2017-01-16 14:34;0;3;"On the road for more #TownHall http:// meetings.You can see a full list of upcoming meetings at http:// sensenbrenner.house.gov/contact/ pic.twitter.com/WsSV9LyA9L";;;#TownHall;"821093370680528896";https://twitter.com/JimPressOffice/status/821093370680528896
;2017-01-16 08:22;5;6;"#MLKday2017 #MLK pic.twitter.com/5GMKejxzjQ";;;#MLKday2017 #MLK;"820999696235819009";https://twitter.com/JimPressOffice/status/820999696235819009
;2017-01-15 09:54;0;3;"Thanks to those who came out to my town hall meetings yesterday. I'll be in Oconomowoc at 1pm today before the @packers game! #GBvsDAL pic.twitter.com/jGbnl9q2pl";;@packers;#GBvsDAL;"820660318368133121";https://twitter.com/JimPressOffice/status/820660318368133121
;2017-01-13 08:37;0;3;"Rep. Sensenbrenner is beginning the first of many town hall meetings tomorrow in Watertown. See the full list at http:// sensenbrenner.house.gov/contact/";;;;"819916160825262083";https://twitter.com/JimPressOffice/status/819916160825262083
;2017-01-12 14:44;4;5;"Rep. Sensenbrenner Introduces the ATF Elimination Act: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398088 …";;;;"819646185187241984";https://twitter.com/JimPressOffice/status/819646185187241984
;2017-01-12 14:43;1;1;"The @ATFHQ is a scandal-ridden, largely duplicative agency that has been branded by failure & lacks a clear mission http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398088 …";;@ATFHQ;;"819646015171133441";https://twitter.com/JimPressOffice/status/819646015171133441
;2017-01-12 14:28;1;0;". @SenOrrinHatch @SenFeinstein Rep Sensenbrenner & @RepSwalwell Introduce Bipartisan, Bicameral #RapidDNA Legislation http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398087 …";;@SenOrrinHatch @SenFeinstein @RepSwalwell;#RapidDNA;"819642137490948096";https://twitter.com/JimPressOffice/status/819642137490948096
;2017-01-09 16:02;1;1;"Rep. Sensenbrenner Introduces the Working Parents Tax Relief Act to Help Working Families http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398085 … pic.twitter.com/VgNGARcG9o";;;;"818578666883981314";https://twitter.com/JimPressOffice/status/818578666883981314
;2017-01-09 10:32;18;20;"Thank you to the men and women in uniform, and their families, for the daily sacrifices they make to keep our communities safe. pic.twitter.com/ZKVZrxe8AU";;;;"818495548399517696";https://twitter.com/JimPressOffice/status/818495548399517696
;2017-01-05 09:16;0;0;"I’m optimistic about the opportunities ahead and am eager to begin a productive legislative session http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398082 … #BetterWay";;;#BetterWay;"817026891261575171";https://twitter.com/JimPressOffice/status/817026891261575171
;2017-01-05 09:14;0;0;"The #BetterWay agenda takes an innovative, responsive, and inclusive approach toward solving our nation's problems http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398082 …";;;#BetterWay;"817026463606210561";https://twitter.com/JimPressOffice/status/817026463606210561
;2017-01-05 09:12;0;0;". @HouseGOP are wasting no time moving forward to advance new legislation under the #BetterWay agenda http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398082 …";;@HouseGOP;#BetterWay;"817025933295185923";https://twitter.com/JimPressOffice/status/817025933295185923
;2017-01-05 09:09;0;0;"Rep. Sensenbrenner's Weekly Column: Hitting the Ground Running http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398082 … #BetterWay";;;#BetterWay;"817025355496230915";https://twitter.com/JimPressOffice/status/817025355496230915
;2017-01-05 08:41;7;11;"House Republicans are hitting the ground running to hold the executive branch accountable for expensive rules and regulations.";;;;"817018116987383808";https://twitter.com/JimPressOffice/status/817018116987383808
;2017-01-05 08:40;3;12;"This week, the House votes on the #REINSAct to curb unnecessary major regulations from unelected bureaucrats.";;;#REINSAct;"817017861600346112";https://twitter.com/JimPressOffice/status/817017861600346112
;2017-01-03 13:16;1;1;". @SpeakerRyan is a conservative leader with an unwavering work ethic, measured legislative instincts, and unfailing optimism.";;@SpeakerRyan;;"816362652259811328";https://twitter.com/JimPressOffice/status/816362652259811328
;2017-01-03 13:13;1;1;"As we begin this new Congress, I look forward to working w/ @SpeakerRyan & my colleagues in the House to give America a better way forward.";;@SpeakerRyan;;"816361823201017856";https://twitter.com/JimPressOffice/status/816361823201017856
;2017-01-03 13:11;2;2;"During his first term @SpeakerRyan demonstrated a structured and cohesive approach to legislating that was inclusive, innovative & inspired.";;@SpeakerRyan;;"816361289425489921";https://twitter.com/JimPressOffice/status/816361289425489921
;2017-01-03 13:06;0;0;"Rep. Sensenbrenner Congratulates @SpeakerRyan on his Reelection: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398081 …";;@SpeakerRyan;;"816360124667363328";https://twitter.com/JimPressOffice/status/816360124667363328
;2017-01-02 11:53;0;3;"pic.twitter.com/BkW4A7GVBK";;;;"815979246585782272";https://twitter.com/JimPressOffice/status/815979246585782272
;2016-12-20 09:44;0;1;"Today, @GovWalker sent a letter to @realDonaldTrump discussing actions he should take to protect states' rights: https:// walker.wi.gov/press-releases /wisconsin-not-washington …";;@GovWalker @realDonaldTrump;;"811235921324609538";https://twitter.com/JimPressOffice/status/811235921324609538
;2016-12-20 09:37;1;2;"Weekly Column: The Christmas season is a good time to reflect on the things that really matter. http:// bit.ly/2h87pia pic.twitter.com/uvc0IGozv4";;;;"811234050958589952";https://twitter.com/JimPressOffice/status/811234050958589952
;2016-12-15 17:36;5;8;"I hope your Christmas is a treat! pic.twitter.com/cTAErgJAHL";;;;"809542741805895682";https://twitter.com/JimPressOffice/status/809542741805895682
;2016-12-15 10:34;0;3;"Rep. Sensenbrenner's Weekly Column: Rolling Back the @EPA 's Overregulation http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398074 …";;@EPA;;"809436590388940800";https://twitter.com/JimPressOffice/status/809436590388940800
;2016-12-15 10:07;8;11;"84% of Americans Oppose Civil Asset Forfeiture via @CatoInstitute https://www. cato.org/blog/84-americ ans-oppose-civil-asset-forfeiture?utm_content=bufferf7580&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer …";;@CatoInstitute;;"809429687197954048";https://twitter.com/JimPressOffice/status/809429687197954048
;2016-12-14 08:10;6;4;""Federal mens rea reform would improve criminal justice for everyone." via @Heritage http://www. heritage.org/research/comme ntary/2016/12/as-law-and-order-president-trump-can-improve-criminal-justice-for-everyone …";;@Heritage;;"809037762221445120";https://twitter.com/JimPressOffice/status/809037762221445120
;2016-12-14 08:09;2;2;"A good piece by @Heritage on the need for criminal justice reform in the 115th Congress: http://www. heritage.org/research/comme ntary/2016/12/as-law-and-order-president-trump-can-improve-criminal-justice-for-everyone …";;@Heritage;;"809037614254845954";https://twitter.com/JimPressOffice/status/809037614254845954
