username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-04-05 11:15;0;0;"Families deserve peace of mind. We must get tougher on #counterfeit drugs. Read my Op-Ed in @UTsandiego http:// bit.ly/HiN2Y2 #drugsafety";;@UTsandiego;#counterfeit #drugsafety;"187936404569980928";https://twitter.com/RepLindaSanchez/status/187936404569980928
;2012-04-01 11:54;0;0;"@ANHQDC @ShannonBream Thank you for an important conversation about anti-bullying.";;@ANHQDC @ShannonBream;;"186496694861578243";https://twitter.com/RepLindaSanchez/status/186496694861578243
;2012-04-01 11:09;0;0;"Looking forward to it. MT @ShannonBream 12p Sunday FOX: @RepLindaSanchez to talk abt the controversy over R-rating for "Bully" documentary.";;@ShannonBream @RepLindaSanchez;;"186485409205850113";https://twitter.com/RepLindaSanchez/status/186485409205850113
;2012-03-30 08:41;0;0;"We must protect the rights of all women, especially vulnerable young women. http:// bit.ly/HrQXhm @PPact @NARAL #reprorights";;@PPact @NARAL;#reprorights;"185723422540693505";https://twitter.com/RepLindaSanchez/status/185723422540693505
;2012-03-30 06:41;0;0;"Completely agree w @US_FDA that #counterfeit drugs pose a serious threat to public health. http:// 1.usa.gov/H6bnx3 #drugsafety";;@US_FDA;#counterfeit #drugsafety;"185693336017973248";https://twitter.com/RepLindaSanchez/status/185693336017973248
;2012-03-27 15:39;0;0;"Looking forward to talking about #ACA MT: @KarlFrisch Guest hosting @Thom_Hartmann 3-6pm ET today. Hour 3 Guests: @RepLindaSanchez";;@KarlFrisch @Thom_Hartmann @RepLindaSanchez;#ACA;"184741500968632321";https://twitter.com/RepLindaSanchez/status/184741500968632321
;2012-03-27 13:49;6;0;"Had a great time at @glsen 's #SSAS2012 . Met so many young ppl who share the common cause of fighting for safe schools http:// on.fb.me/HifUfE";;@glsen;#SSAS2012;"184713658855723008";https://twitter.com/RepLindaSanchez/status/184713658855723008
;2012-03-26 16:39;3;0;"@EByard Proud to be part of tonight’s event. Thank you & @GLSEN for everything you do on behalf of our children & safe schools. #SSIA";;@EByard @GLSEN;#SSIA;"184394083240906752";https://twitter.com/RepLindaSanchez/status/184394083240906752
;2012-03-25 14:13;2;2;"@brucelesley @Campaign4Kids Thank you for your leadership in advocating for our children!";;@brucelesley @Campaign4Kids;;"183995073682350080";https://twitter.com/RepLindaSanchez/status/183995073682350080
;2012-03-23 16:03;6;1;"#ILikeObamaCare because 27k children and 100k adults in my district now enjoy free preventive care services. #ACA";;;#ILikeObamaCare #ACA;"183297878075244544";https://twitter.com/RepLindaSanchez/status/183297878075244544
;2012-03-23 15:02;2;0;"Two yrs after President Obama signed it into law, constituents in the 39th District are seeing real benefits from #ACA . http:// bit.ly/GJtHLH";;;#ACA;"183282509398802432";https://twitter.com/RepLindaSanchez/status/183282509398802432
;2012-03-22 09:14;0;0;"@latimes ' Dorothy Townsend was an extraordinary woman who helped crack the glass ceiling in journalism. http:// lat.ms/GCkGri";;@latimes;;"182832715870121988";https://twitter.com/RepLindaSanchez/status/182832715870121988
;2012-03-21 14:38;0;0;"@lisabreck Thanks for a great conversation about bullying prevention. #stopbullyingnow";;@lisabreck;#stopbullyingnow;"182551795967598592";https://twitter.com/RepLindaSanchez/status/182551795967598592
;2012-03-20 11:20;2;0;"Always great to talk w/ @MayorBobFoster about how we can work together to better serve @LongBeachCity . pic.twitter.com/GPZvivRq";;@MayorBobFoster @LongBeachCity;;"182139532995604480";https://twitter.com/RepLindaSanchez/status/182139532995604480
;2012-03-15 14:36;0;0;"Thx for speaking up! Bullying is so destructive. http:// 1.usa.gov/ArdwsN MT @TheFix ICYMI: My segment on bullying today. http:// ow.ly/9Gmrn .";;@TheFix;;"180376851196280832";https://twitter.com/RepLindaSanchez/status/180376851196280832
;2012-03-13 11:34;0;0;"@repjoecrowley I'll be talking w folks today re: creating jobs & fixing the housing crisis. Are these 'real American values?' #NYLAUSAValues";;@repjoecrowley;#NYLAUSAValues;"179606343748034561";https://twitter.com/RepLindaSanchez/status/179606343748034561
;2012-03-13 10:33;3;0;"Happy 100th anniversary to the @GirlScouts ! Thx 4 helping generations of little girls grow into strong, confident women http:// bit.ly/yAZZPf";;@GirlScouts;;"179590954020384769";https://twitter.com/RepLindaSanchez/status/179590954020384769
;2012-03-09 11:50;1;0;"Thx for an important conversation! MT @HomeForGoodLA During the @LAAreaChamber 's Access DC trip, Renee Fraser, speaks about Home 4 Good";;@HomeForGoodLA @LAAreaChamber;;"178175930915758080";https://twitter.com/RepLindaSanchez/status/178175930915758080
;2012-03-08 10:59;2;0;"Happy Int'l Women's Day! Take some time today to acknowledge all the strong, courageous and intelligent women in your life. #womensday #IWD";;;#womensday #IWD;"177800640377008128";https://twitter.com/RepLindaSanchez/status/177800640377008128
;2012-03-07 20:27;0;0;"@GreeceInUSA Thanks for inviting me!";;@GreeceInUSA;;"177581157980962816";https://twitter.com/RepLindaSanchez/status/177581157980962816
;2012-03-07 15:52;0;1;"Great to meet you! RT @harding10 On to Cali!!!!";;@harding10;;"177512014883717120";https://twitter.com/RepLindaSanchez/status/177512014883717120
;2012-03-07 13:35;2;0;"Great to meet w @catchin24 @MonicaAbbott @WomensSportsFDN to talk abt importance of physical activity. #nhtf12";;@catchin24 @MonicaAbbott @WomensSportsFDN;#nhtf12;"177477511763079171";https://twitter.com/RepLindaSanchez/status/177477511763079171
;2012-03-07 13:26;1;0;"Thx for meeting! MT @HomeForGoodLA Right now in Access DC the Home For Good Task Force is meeting to discuss #homelessness . @LAAreaChamber";;@HomeForGoodLA @LAAreaChamber;#homelessness;"177475235799511040";https://twitter.com/RepLindaSanchez/status/177475235799511040
;2012-03-07 09:34;0;0;"Glad Senate passed crucial legislation to fight counterfeit drugs. It's time for the House to follow suit http:// bit.ly/z7wRyh @SenatorLeahy";;@SenatorLeahy;;"177416996256886785";https://twitter.com/RepLindaSanchez/status/177416996256886785
;2012-03-06 12:55;0;0;"Today we lost a dedicated leader and public servant. My thoughts and prayers are with Rep. Donald Payne's family and friends.";;;;"177105149498626048";https://twitter.com/RepLindaSanchez/status/177105149498626048
;2012-03-05 11:19;0;0;"1st Cactus League game vs. CWS today. Can't wait for @Dodgers opening day! Only 1 month to go. #Dodgers";;@Dodgers;#Dodgers;"176718713406492672";https://twitter.com/RepLindaSanchez/status/176718713406492672
;2012-03-02 13:47;0;0;"Thx @BeverlyNBCLA for covering today's groundbreaking of repairs to the Paramount Blvd bridge. Commuters are excited for bridge to reopen.";;@BeverlyNBCLA;;"175668554891399168";https://twitter.com/RepLindaSanchez/status/175668554891399168
;2012-03-02 13:45;0;0;"Attended groundbreaking for repairs to Paramount Blvd bridge. Glad this vital transpo corridor will be reopening soon. pic.twitter.com/Z1NZsN2e";;;;"175668247193075713";https://twitter.com/RepLindaSanchez/status/175668247193075713
;2012-03-01 13:30;0;1;"Thank you @RepDavidEPrice & @HRC for your support! All of our children deserve a safe learning environment.";;@RepDavidEPrice @HRC;;"175302015684050944";https://twitter.com/RepLindaSanchez/status/175302015684050944
;2012-03-01 11:20;3;0;"Great news! Senate tables #BluntAmendment ! All women should have access to #bc no matter who their employer is. #supportwomen";;;#BluntAmendment #bc #supportwomen;"175269245171662848";https://twitter.com/RepLindaSanchez/status/175269245171662848
;2012-03-01 11:04;0;0;"Bullying is totally destructive. RT @arneduncan Great article about @ladygaga 's efforts to stop bullying. Bullying is not a rite of passage";;@arneduncan @ladygaga;;"175265316006408192";https://twitter.com/RepLindaSanchez/status/175265316006408192
;2012-02-29 14:32;0;0;"@RepDianaDeGette , thank you for #WHWeds . So important that we ensure affordable #birthcontrol access for women http:// bit.ly/yCRvTK";;@RepDianaDeGette;#WHWeds #birthcontrol;"174955238577537024";https://twitter.com/RepLindaSanchez/status/174955238577537024
;2012-02-29 14:15;0;0;"Thx for this important story. RT @patrick_hruby Concussion Lawsuits and The Case Against The NFL: http:// bit.ly/wrC5Wv my @Post_Game latest";;@patrick_hruby @Post_Game;;"174950895321219073";https://twitter.com/RepLindaSanchez/status/174950895321219073
