username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 07:37;46;125;"Appalled by the attack on my colleagues this morning. My thoughts are with @SteveScalise , congressional staff, and Capitol Police.";;@SteveScalise;;"874969054402011136";https://twitter.com/RepDavidEPrice/status/874969054402011136
;2017-06-12 13:03;26;86;"One year after the Pulse tragedy, we must keep fighting to end gun violence and guarantee equal rights for LGBTQ Americans. #OrlandoUnited pic.twitter.com/I2jlnduZw2";;;#OrlandoUnited;"874326255553978369";https://twitter.com/RepDavidEPrice/status/874326255553978369
;2017-05-31 10:26;75;194;". @POTUS withdrawing from #ParisAgreement would be disastrous for our environment & future. U.S. must lead the fight against climate change.";;@POTUS;#ParisAgreement;"869938122804613122";https://twitter.com/RepDavidEPrice/status/869938122804613122
;2017-05-25 10:35;134;153;"Trump admin is intentionally sabotaging #ACA - forcing us to pay more for health insurance. This is a conscious choice and must be stopped. https:// twitter.com/annawmathews/s tatus/867750087925039104 …";;;#ACA;"867766101861650432";https://twitter.com/RepDavidEPrice/status/867766101861650432
;2017-05-24 16:13;30;50;"Trump's "wonderful" new health care bill would cause 23 million Americans to lose their health insurance. #BrokenPromises #Trumpcare https:// twitter.com/realDonaldTrum p/status/839086723552411648 …";;;#BrokenPromises #Trumpcare;"867488753836806144";https://twitter.com/RepDavidEPrice/status/867488753836806144
;2017-05-24 13:22;2;22;"Great to see my friend @DukeU Pres Brodhead today - a champion for humanities, lib arts, & higher ed. Thank you for 13 years of leadership! pic.twitter.com/gOkcxsk9N0";;@DukeU;;"867445630989344768";https://twitter.com/RepDavidEPrice/status/867445630989344768
;2017-05-23 14:12;8;7;"Beware of tax scams: criminals may pretend to be IRS agents to get personal information. Learn more here: https://www. irs.gov/uac/tax-scams- consumer-alerts …";;;;"867095888937836545";https://twitter.com/RepDavidEPrice/status/867095888937836545
;2017-05-23 12:44;30;67;"#Trumpbudget reflects the same lack of regard for vulnerable populations that has tainted his campaign & presidency: http:// bit.ly/2rx2Hz1";;;#Trumpbudget;"867073668177907714";https://twitter.com/RepDavidEPrice/status/867073668177907714
;2017-05-22 13:38;70;162;"We can only guarantee true equal protection for North Carolina voters by establishing an independent, non-partisan redistricting commission. pic.twitter.com/6qlDnvssUQ";;;;"866725060001878016";https://twitter.com/RepDavidEPrice/status/866725060001878016
;2017-05-18 19:12;1;13;"Leading a panel discussion before a showing of Breaking Point, a new documentary about Ukraine's fight for democracy. pic.twitter.com/g1TIB3IpgF";;;;"865359437313310720";https://twitter.com/RepDavidEPrice/status/865359437313310720
;2017-05-17 18:45;71;182;"Special counsel is a good first step, but Dir Mueller is still answerable to Trump. We must have a fully independent commission #trumprussia";;;#trumprussia;"864990243459670017";https://twitter.com/RepDavidEPrice/status/864990243459670017
;2017-05-16 11:26;121;270;"We are clearly in uncharted waters. Time for Republicans to join Democrats in holding President Trump accountable for his actions. pic.twitter.com/XMkS9ChCRn";;;;"864517511525662720";https://twitter.com/RepDavidEPrice/status/864517511525662720
;2017-05-15 10:45;50;173;"Much like the poll taxes and literacy tests of the Jim Crow era, Voter ID laws are racial discrimination in the guise of voter protection.";;;;"864144835791466498";https://twitter.com/RepDavidEPrice/status/864144835791466498
;2017-05-12 13:34;165;589;"We deserve the truth about the Trump campaign and Russia- I have cosponsored H.R. 356 to create an independent commission to investigate.";;;;"863100105385291776";https://twitter.com/RepDavidEPrice/status/863100105385291776
;2017-05-09 20:58;72;205;"Congress must immediately appoint a special prosecutor to ensure that we pursue this matter wherever the facts may lead. 2/2";;;;"862124591048785920";https://twitter.com/RepDavidEPrice/status/862124591048785920
;2017-05-09 20:57;78;218;"Pres. Trump's unprecedented actions threaten the credibility of ongoing investigations into his campaign's alleged collusion with Russia 1/2";;;;"862124508093849600";https://twitter.com/RepDavidEPrice/status/862124508093849600
;2017-05-09 12:50;16;75;"Happy #NationalTeachersDay ! We must do more to support the invaluable work of educators in North Carolina and the United States.";;;#NationalTeachersDay;"862001899356262400";https://twitter.com/RepDavidEPrice/status/862001899356262400
