username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 13:45;3;12;"Let’s join together as ONE Nation to celebrate #FlagDay and honor those who risk everything to protect what our flag represents.";;;#FlagDay;"875061732787576834";https://twitter.com/USRepRickNolan/status/875061732787576834
;2017-06-14 07:24;18;42;"Please send your prayers & well wishes to our GOP colleagues, staff & Capitol Police who were shot this AM in a vicious, cowardly attack";;;;"874965787311845384";https://twitter.com/USRepRickNolan/status/874965787311845384
;2017-06-09 10:46;6;8;"Clear your schedule! Saturday is ‘Get Outdoors’ Day -- FREE admission to all 75 of our MN state parks. Learn more: http://www. dnr.state.mn.us/state_parks/ge toutdoorsday.html …";;;;"873204774744797184";https://twitter.com/USRepRickNolan/status/873204774744797184
;2017-06-07 16:12;10;9;"Honored to receive award from @TransAlliance today for efforts to pass long-term transportation funding legislation https:// youtu.be/A9TBoEnezxU";;@TransAlliance;;"872562051943735300";https://twitter.com/USRepRickNolan/status/872562051943735300
;2017-06-06 14:08;23;29;"Check out @nytimes story about our fight for #singlepayer #healthcare http:// nyti.ms/2s5u9nv pic.twitter.com/Msejrlffpc";;@nytimes;#singlepayer #healthcare;"872168423387803648";https://twitter.com/USRepRickNolan/status/872168423387803648
;2017-06-05 16:00;14;19;". @POTUS has announced plans to privatize US Air Traffic Control system - a terrible idea that will jeopardize travel safety & efficiency pic.twitter.com/AbUBNPG1Dc";;@POTUS;;"871834112595828736";https://twitter.com/USRepRickNolan/status/871834112595828736
;2017-06-05 14:31;6;15;"Hats off to everyone who worked so hard to make the world-class @duluthairshow such a great success! #DuluthAirShow https:// youtu.be/sqF_CI7l4BA";;@duluthairshow;#DuluthAirShow;"871811645932265472";https://twitter.com/USRepRickNolan/status/871811645932265472
;2017-06-02 17:13;16;12;"Hwy 53 project = great example of what we can achieve when we rebuild transportation infrastructure w American steel https:// youtu.be/AlE2YJLt1-w";;;;"870765337985376256";https://twitter.com/USRepRickNolan/status/870765337985376256
;2017-06-01 14:45;39;68;"Addressing climate change is the great challenge of our time & @POTUS decision to withdraw from Paris Accords is a setback for all humankind";;@POTUS;;"870365738573418497";https://twitter.com/USRepRickNolan/status/870365738573418497
;2017-05-31 15:22;6;6;"Economic rebound on Iron Range hit another high point w/ ribbon cutting for Cliffs Natural Resources Project Mustang http:// bit.ly/2rlgAhd pic.twitter.com/JV7SLbcKHF";;;;"870012592046997504";https://twitter.com/USRepRickNolan/status/870012592046997504
;2017-05-31 14:03;14;5;"Dig deeper into Trump/GOP budget plan released last week and it becomes even more profoundly disturbing. Read more: http:// nolan.house.gov/the-monday-rep ort … pic.twitter.com/5PvPwCe3Es";;;;"869992863546912768";https://twitter.com/USRepRickNolan/status/869992863546912768
;2017-05-30 15:02;36;32;"Congressional Budget Office confirmed that "Trumpcare" would dismantle our entire health care system. Read more: http:// nolan.house.gov/the-monday-rep ort … pic.twitter.com/qSmrIe1Ihp";;;;"869645321810391041";https://twitter.com/USRepRickNolan/status/869645321810391041
;2017-05-29 11:00;5;22;"Today we honor those who gave their lives to protect and serve our nation #memorialday2017 #MemorialDayWeekend pic.twitter.com/0ty6ynmQe5";;;#memorialday2017 #MemorialDayWeekend;"869221818929995779";https://twitter.com/USRepRickNolan/status/869221818929995779
;2017-05-25 13:22;7;12;"Our Restore Democracy legislation pushes for an end to political gerrymandering: http://www. rollcall.com/news/politics/ gerrymanders-supreme-court-test …";;;;"867808138824753152";https://twitter.com/USRepRickNolan/status/867808138824753152
;2017-05-25 11:29;6;18;". @POTUS budget terminates the @MNSeaGrant ’s economic & environmental benefits to Great Lakes- I’ve urged my colleagues to fund & protect it!";;@POTUS @MNSeaGrant;;"867779793063903233";https://twitter.com/USRepRickNolan/status/867779793063903233
;2017-05-23 15:24;11;29;"I'm gravely concerned w/ @POTUS ’s first full budget plan, which outlines cruel proposed cuts to vital programs Minnesotans value & depend on";;@POTUS;;"867114052383846402";https://twitter.com/USRepRickNolan/status/867114052383846402
