username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 09:37;3;4;"Griffith Statement on Attack at Republican Baseball Practice https:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398747 …";;;;"874999115930841088";https://twitter.com/RepMGriffith/status/874999115930841088
;2017-06-12 17:32;2;0;"Congressman Griffith's Weekly E-Newsletter: Could it Be? Bloomberg, Former Sierra Club Director, and Griffith Agree? https:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398745 …";;;;"874394028774653952";https://twitter.com/RepMGriffith/status/874394028774653952
;2017-06-06 10:00;2;4;"Congressman Griffith's Weekly E-Newsletter 6.5.17: Veteran Care https:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398742 …";;;;"872105847660441600";https://twitter.com/RepMGriffith/status/872105847660441600
;2017-06-01 15:19;7;8;"Griffith Statement on US Withdrawal from Paris Accord: https:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398741 …";;;;"870374202846703616";https://twitter.com/RepMGriffith/status/870374202846703616
;2017-05-30 13:54;4;7;"Economic development announcement at Eastman Chemical Company. pic.twitter.com/VNQy9ovWIn";;;;"869628126661406720";https://twitter.com/RepMGriffith/status/869628126661406720
;2017-05-26 13:00;4;1;"Congressman Griffith's Weekly E-Newsletter 5.26.17: Remembering Fallen Heroes https:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398739 …";;;;"868164970424434688";https://twitter.com/RepMGriffith/status/868164970424434688
;2017-05-23 11:49;4;1;"Congressman Griffith at this morning's Oversight & Investigations Subcommittee Hearing https://www. youtube.com/watch?v=Nka2fd b0GFo&feature=youtu.be …";;;;"867059806363955200";https://twitter.com/RepMGriffith/status/867059806363955200
;2017-05-22 14:55;4;1;"Congressman Griffith's Weekly E-Newsletter 5.22.17: Gangs, Cap and Trade, and Israeli-Palestinian Peace http:// bit.ly/2qIl6HV";;;;"866744280072818691";https://twitter.com/RepMGriffith/status/866744280072818691
;2017-05-15 13:33;3;2;"Congressman Griffith's Weekly E-Newsletter 5.15.17: America First Energy Policy http:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398730 …";;;;"864187016648564738";https://twitter.com/RepMGriffith/status/864187016648564738
;2017-05-04 14:39;2;9;"Griffith Statement on House Passage of American Health Care Act http:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398727 …";;;;"860217333826060288";https://twitter.com/RepMGriffith/status/860217333826060288
;2017-04-27 09:27;7;8;"Discussing ways the EPA can better serve the American people with @EPAScottPruitt this morning. pic.twitter.com/oLixKuiwl9";;@EPAScottPruitt;;"857602025164550144";https://twitter.com/RepMGriffith/status/857602025164550144
;2017-04-12 16:00;10;9;"Congressman Griffith this morning in Pulaski for Phoenix Packaging's job expansion announcement. pic.twitter.com/7dISBp2fVD";;;;"852265304390606849";https://twitter.com/RepMGriffith/status/852265304390606849
;2017-04-07 11:42;4;5;"The Nuclear Option, Slavery, and the Tyranny of the Majority: http:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398714 …";;;;"850388323973697536";https://twitter.com/RepMGriffith/status/850388323973697536
;2017-03-29 08:46;2;12;"Meeting with advocates from the Alzheimer's Association this morning. pic.twitter.com/vkJnt5RQRi";;;;"847082450706685952";https://twitter.com/RepMGriffith/status/847082450706685952
;2017-03-22 17:24;4;9;"Speaking at tonight's Hokies on the Hill reception. pic.twitter.com/trQMVykHKP";;;;"844676090383732736";https://twitter.com/RepMGriffith/status/844676090383732736
;2017-03-20 17:52;3;4;"Congressman Griffith's Weekly E-Newsletter: March Madness http:// morgangriffith.house.gov/news/documents ingle.aspx?DocumentID=398703 …";;;;"843958570613903360";https://twitter.com/RepMGriffith/status/843958570613903360
