username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-18 18:54;1;1;"Congrats to Gaston Middle School on welcoming its first students! Middle schoolers in SW Fresno have a campus to call home! @fresnounified";;@fresnounified;;"501517645418487809";https://twitter.com/RepJimCosta/status/501517645418487809
;2014-08-18 17:44;1;1;"It was great to visit a senior U.S. Government class at Livingston High School. Go Wolves! pic.twitter.com/SRUK2Eq8bN";;;;"501499997221691392";https://twitter.com/RepJimCosta/status/501499997221691392
;2014-08-15 15:02;1;1;"Central Unified School District is taking education to a whole new level by providing each student with a tablet. pic.twitter.com/FBqWTmBghd";;;;"500372051086299137";https://twitter.com/RepJimCosta/status/500372051086299137
;2014-08-15 11:39;1;0;"Thank you to @RepBecerra & the Fresno Area Hispanic Foundation for making our Congressional Update a huge success! pic.twitter.com/LPn6BE2XPe";;@RepBecerra;;"500320959107452930";https://twitter.com/RepJimCosta/status/500320959107452930
;2014-08-13 17:49;24;18;"Deeply concerned and saddened by the violence in Nagorno- #Karabakh . We must stand with our #Armenian friends and stop Azeri aggression.";;;#Karabakh #Armenian;"499689250728587264";https://twitter.com/RepJimCosta/status/499689250728587264
;2014-08-13 09:43;4;0;"Looking forward to hosting a roundtable with the Fresno Area Hispanic Foundation and @RepBecerra this morning.";;@RepBecerra;;"499566816197623809";https://twitter.com/RepJimCosta/status/499566816197623809
;2014-08-08 12:43;2;0;"For #StartupDay , I visited @BaliLearning , @hoffmansecurity and Coffee Bandits to learn how startups grow our economy! pic.twitter.com/j4gOVjqHHh";;@BaliLearning @hoffmansecurity;#StartupDay;"497800362599149569";https://twitter.com/RepJimCosta/status/497800362599149569
;2014-08-07 21:03;3;4;"Privileged to have met the wonderful employees and patients of DaVita Healthcare. pic.twitter.com/FZdxIH8OPM";;;;"497563625587232768";https://twitter.com/RepJimCosta/status/497563625587232768
;2014-08-07 20:52;2;0;"Honored to be part of the @Camarena_Health grand opening! What an amazing medical/dental facility in Madera. pic.twitter.com/2Ngcj8FRRM";;@Camarena_Health;;"497561058333442048";https://twitter.com/RepJimCosta/status/497561058333442048
;2014-08-06 16:28;4;5;"Had a great time celebrating National Farmers Market Week at the Market on Kern in Downtown Fresno! pic.twitter.com/GkCXIs2seF";;;;"497132164023345153";https://twitter.com/RepJimCosta/status/497132164023345153
;2014-08-05 19:30;2;2;"Congrats to all of the @PGE4Me Summer Job Program graduates! By investing in you, we are investing in our future. pic.twitter.com/sHt8IExLfy";;@PGE4Me;;"496815644487069697";https://twitter.com/RepJimCosta/status/496815644487069697
;2014-08-04 15:57;0;1;"It was a pleasure touring the Catholic Charities Diocese in Merced. Thank you for all of the wonderful work you do. pic.twitter.com/CXdp4p92M4";;;;"496399455852441603";https://twitter.com/RepJimCosta/status/496399455852441603
;2014-08-04 15:13;2;1;"Wonderful evening with the Punjabi Cultural Association of Central Valley! pic.twitter.com/kWGQMl08Yq";;;;"496388547650551808";https://twitter.com/RepJimCosta/status/496388547650551808
;2014-08-01 16:06;9;3;"We need a bipartisan bill that solves our border crisis & brings #CIR http://www. c-span.org/video/?c450557 6/rep-costa-speaks-immigration-reform …";;;#CIR;"495314667095736320";https://twitter.com/RepJimCosta/status/495314667095736320
;2014-08-01 15:27;1;0;"Great to present a Certificate of Congressional Recognition to El Portal Dental Group at their ribbon cutting. pic.twitter.com/k2RgzV8lGt";;;;"495304814780485632";https://twitter.com/RepJimCosta/status/495304814780485632
