username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 19:21;1;3;"@CapitolPolice ran toward the gunfire. Prayers are w/ the injured. We’ll be there tomorrow night to show our support http:// bit.ly/2rj4XGy";;@CapitolPolice;;"875146251729338368";https://twitter.com/replouiegohmert/status/875146251729338368
;2017-06-14 18:57;9;28;"Talked to @kytxcbs19 today about the horrific shooting at the #GOP baseball practice this morning. VIDEO: http:// bit.ly/2sC0XEZ";;@kytxcbs19;#GOP;"875140088208011264";https://twitter.com/replouiegohmert/status/875140088208011264
;2017-06-14 07:36;92;276;"Heartfelt prayers for @SteveScalise & others shot at the baseball practice today. Thank you to @CapitolPolice who shot gunman. Heartsick.";;@SteveScalise @CapitolPolice;;"874968909346111488";https://twitter.com/replouiegohmert/status/874968909346111488
;2017-06-13 14:55;6;30;"Posed questions today in a @HouseJudiciary hearing on the Lawsuit Abuse & the Telephone Consumer Protection Act: http:// bit.ly/2rXIDoA";;@HouseJudiciary;;"874716860448636929";https://twitter.com/replouiegohmert/status/874716860448636929
;2017-06-13 14:06;9;21;"Currently in this @HouseJudiciary hearing! Watch the livestream below: https:// twitter.com/housejudiciary /status/874680634006011905 …";;@HouseJudiciary;;"874704482327777280";https://twitter.com/replouiegohmert/status/874704482327777280
;2017-06-13 12:02;4;46;"Chatted w/ some of the bright students of #Texas Electric Cooperatives' @YouthTourDC this morning! We discussed various #energy issues. pic.twitter.com/72rjOjSmRX";;@YouthTourDC;#Texas #energy;"874673241629085696";https://twitter.com/replouiegohmert/status/874673241629085696
;2017-06-13 10:26;100;219;"These hearings are nothing but a distraction. Dems will do everything they can to prevent Trump agenda: http:// bit.ly/2thTiZi @FoxBusiness";;@FoxBusiness;;"874649093729116160";https://twitter.com/replouiegohmert/status/874649093729116160
;2017-06-13 10:20;10;64;". @rushlimbaugh imitated my #Texas drawl saying, “I think our ol' buddy Louie has a point!” Cape Girardeau twang? http:// bit.ly/2sXZEO2";;@rushlimbaugh;#Texas;"874647574254366720";https://twitter.com/replouiegohmert/status/874647574254366720
;2017-06-13 09:11;9;46;"Fixing to join @Varneyco to talk about President @realDonaldTrump 's #Apprenticeship program & discuss #Comey ! Tune in! @FoxBusiness pic.twitter.com/HQG6Md2CCV";;@Varneyco @realDonaldTrump @FoxBusiness;#Apprenticeship #Comey;"874630297794555904";https://twitter.com/replouiegohmert/status/874630297794555904
;2017-06-13 06:51;13;54;"Looking forward to joining @Varneyco this morning at 9:15AM CST. Discussing Pres. Trump's visit to WI & #healthcare . @FoxBusiness";;@Varneyco @FoxBusiness;#healthcare;"874594959055257600";https://twitter.com/replouiegohmert/status/874594959055257600
;2017-06-13 05:57;140;237;"Now that we know the collusion between Comey & Mueller … there is so much collusion – real collusion in the #DOJ : http:// bit.ly/2rqSMH4";;;#DOJ;"874581363776786432";https://twitter.com/replouiegohmert/status/874581363776786432
;2017-06-13 04:42;20;93;"Good Morning! Joining @FoxFriendsFirst at 5:45AM ET & weighing in on the call for an investigation into #LorettaLynch & Sessions testimony.";;@FoxFriendsFirst;#LorettaLynch;"874562578382544896";https://twitter.com/replouiegohmert/status/874562578382544896
;2017-06-12 16:20;13;78;"Happiest of birthdays to @GeorgeHWBush ! Thank you for your leadership and service to this nation!";;@GeorgeHWBush;;"874375822597029888";https://twitter.com/replouiegohmert/status/874375822597029888
;2017-06-12 12:44;9;39;"Thanks for having me on the show @davidwebbshow ! https:// twitter.com/siriusxmpatrio t/status/874321059985620992 …";;@davidwebbshow;;"874321542112583680";https://twitter.com/replouiegohmert/status/874321542112583680
;2017-06-12 11:39;7;92;"Had a nice chat this morning with #TX01 constituent and talented debate student at John Tyler High School! pic.twitter.com/U8SUaigDGv";;;#TX01;"874305080002060288";https://twitter.com/replouiegohmert/status/874305080002060288
;2017-06-12 10:50;12;37;"Talking to @joyceonair at 12:05PM CST. We'll discuss: #Comey , #LorettaLynch & AG Sessions' anticipated testimony. Tune in to @850WFTL .";;@joyceonair @850WFTL;#Comey #LorettaLynch;"874292924565139458";https://twitter.com/replouiegohmert/status/874292924565139458
;2017-06-12 08:00;10;89;"It was an absolute joy to be asked to honor Dr. James Dobson at @FaithandFreedom 's annual conference. My speech: https:// gohmert.house.gov/news/documents ingle.aspx?DocumentID=398530 …";;@FaithandFreedom;;"874250003543449604";https://twitter.com/replouiegohmert/status/874250003543449604
;2017-06-11 06:49;234;483;"We need to round up people Comey talked to bc we have a conspiracy remaining afoot in the #DOJ ... VIDEO: http:// bit.ly/2sbgzyE @FoxNews";;@FoxNews;#DOJ;"873869850690584577";https://twitter.com/replouiegohmert/status/873869850690584577
