username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 15:02;8;23;"Working together, we can find solutions to the difficult issues we face. http://www. deseretnews.com/article/865679 995/Boyd-Matheson-Curing-our-contempt.html …";;;;"875080985548918785";https://twitter.com/RepMiaLove/status/875080985548918785
;2017-06-14 09:18;13;61;"Hearing news that @SteveScalise is recovering from surgery and will recover. I'm very #grateful . #utpol";;@SteveScalise;#grateful #utpol;"874994412589330433";https://twitter.com/RepMiaLove/status/874994412589330433
;2017-06-14 08:04;22;58;"#shooting happened at men's baseball practice-I play in women's softball game-separate. Concerned for all my friends this a.m. #utpol";;;#shooting #utpol;"874975806115721216";https://twitter.com/RepMiaLove/status/874975806115721216
;2017-06-13 19:52;3;30;"Accepted @citizensclimate #ClimateLeadershipAward . When we work together to solve problems it produces results over time. #gratitude #utpol pic.twitter.com/0MffSqWE1y";;@citizensclimate;#ClimateLeadershipAward #gratitude #utpol;"874791599519268865";https://twitter.com/RepMiaLove/status/874791599519268865
;2017-06-13 14:24;21;79;"Great to meet with members of @citizensclimate Lobby about protecting our #environment -thanks for visiting from Utah. #utpol pic.twitter.com/eOEE93jXBH";;@citizensclimate;#environment #utpol;"874709117771894788";https://twitter.com/RepMiaLove/status/874709117771894788
;2017-06-13 10:10;7;14;"The #VAAccountability bill helps ensure we keep our promises to #Veterans -those who have sacrificed for us. #utpol https:// veterans.house.gov/115th-congress -legislation/accountability.htm …";;;#VAAccountability #Veterans #utpol;"874645231869865984";https://twitter.com/RepMiaLove/status/874645231869865984
;2017-06-08 19:16;17;49;"My bill to help small bank passed along with the #CHOICEAct today. https:// love.house.gov/press-releases /love-measure-to-help-small-banks-passes-with-choice-act/ …";;;#CHOICEAct;"872970543020081152";https://twitter.com/RepMiaLove/status/872970543020081152
;2017-06-08 16:14;13;23;"Passed: CHOICE Act will help consumers, small businesses/reduce deficit. #CHOICEact #utpol https:// love.house.gov/press-releases /rep-love-applauds-passage-of-financial-choice-act/ … pic.twitter.com/GYKiBIMKYC";;;#CHOICEact #utpol;"872924913031671809";https://twitter.com/RepMiaLove/status/872924913031671809
;2017-06-08 15:40;24;98;"Pleased to see the #CHOICEAct pass the House just now. #utpol @FinancialCmte";;@FinancialCmte;#CHOICEAct #utpol;"872916313047523328";https://twitter.com/RepMiaLove/status/872916313047523328
;2017-06-08 14:08;7;24;"I had a great visit with these Utah nurses who outlined their priorities for me! #AmericanNursesAssociation #UTPOL pic.twitter.com/aenhKPRTRt";;;#AmericanNursesAssociation #UTPOL;"872893229955522560";https://twitter.com/RepMiaLove/status/872893229955522560
;2017-06-08 13:11;5;30;"On the #House floor speaking out in favor of #CHOICEact . Voting this afternoon. #utpol pic.twitter.com/qJDrUj9J0m";;;#House #CHOICEact #utpol;"872878889164578816";https://twitter.com/RepMiaLove/status/872878889164578816
;2017-06-07 12:03;13;19;"I know people who are hurt by #DoddFrank regulations. The #CHOICEAct will offer relief. #utpol pic.twitter.com/1JmVBl7O9u";;;#DoddFrank #CHOICEAct #utpol;"872499378568736768";https://twitter.com/RepMiaLove/status/872499378568736768
;2017-06-07 10:52;38;92;"Here's how the #FinancialCHOICEAct will help the people in my district. #utpol pic.twitter.com/s8YJY4IFPd";;;#FinancialCHOICEAct #utpol;"872481511026692096";https://twitter.com/RepMiaLove/status/872481511026692096
;2017-06-07 09:36;3;9;"The #financialchoiceact will help the US economy recover faster by reducing regulations and red tape. #utpol @FinancialCmte https:// twitter.com/HouseGOP/statu s/872454475415531520 …";;@FinancialCmte;#financialchoiceact #utpol;"872462341291552769";https://twitter.com/RepMiaLove/status/872462341291552769
;2017-06-07 09:06;5;17;"The CHOICE Act will reform our nations financial system from Dodd-Frank. #utpol #recovery #CHOICEAct #GOPNews pic.twitter.com/GctStXgwOw";;;#utpol #recovery #CHOICEAct #GOPNews;"872454700356050944";https://twitter.com/RepMiaLove/status/872454700356050944
;2017-06-06 10:52;28;84;"Never forget the #sacrifice of so many on #DDay , 73 years ago today. #gratitude #honor #WW2 #Utpol pic.twitter.com/ix0IRLdscx";;;#sacrifice #DDay #gratitude #honor #WW2 #Utpol;"872119060934406144";https://twitter.com/RepMiaLove/status/872119060934406144
;2017-06-03 16:16;5;14;"Honored to address Roseman grads @rosemanuhs ready to take on the #medical profession. #congratulations and thank you! #utpol pic.twitter.com/p7hLIYt9U9";;@rosemanuhs;#medical #congratulations #utpol;"871113469692530688";https://twitter.com/RepMiaLove/status/871113469692530688
