username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-12-30 09:15;0;0;"Great news. A Winston County company is going to benefit from Congress allowing an unfair trade loophole to expire... http://fb.me/PJdqnZ7T";;;;"20498336272355329";https://twitter.com/Robert_Aderholt/status/20498336272355329
;2010-12-29 16:17;0;0;"I hope you all had a wonderful Christmas with your families! It's been great to be back home in Alabama with... http://fb.me/IswAH21N";;;;"20242137685692416";https://twitter.com/Robert_Aderholt/status/20242137685692416
;2010-12-20 13:18;0;0;"So long as the current Democrat majority keeps this lame duck session alive, they ignore the wishes of the... http://fb.me/K79gAgVZ";;;;"16935393677017089";https://twitter.com/Robert_Aderholt/status/16935393677017089
;2010-12-17 16:17;0;0;"TONIGHT I will be on FOX at about 6:30pm Central (7:30pm EST). I’m going on Fox Business Network’s “America’s... http://fb.me/E1Si4ay3";;;;"15893426868322304";https://twitter.com/Robert_Aderholt/status/15893426868322304
;2010-12-17 08:16;0;0;"Unemployment has remained stubbornly high for 2yrs, 15 million Americans are currently looking for work and... http://fb.me/PFZlbWmJ";;;;"15772354764341248";https://twitter.com/Robert_Aderholt/status/15772354764341248
;2010-12-14 11:02;1;0;"A bill coming to the House floor this wk will kill jobs in north Alabama!!! The Omnibus Trade Act of 2010 extends... http://fb.me/OGjEwrnw";;;;"14726883912454144";https://twitter.com/Robert_Aderholt/status/14726883912454144
;2010-12-13 11:19;1;0;"About seven in 10 Americans back the tax deal negotiated last week by President Obama and congressional... http://fb.me/K5oZneGI";;;;"14368766192254977";https://twitter.com/Robert_Aderholt/status/14368766192254977
;2010-12-09 12:23;1;0;"Many economists are publicly saying that extending Bush-era tax cuts will give the economy a boost. Nevertheless,... http://fb.me/I2SqpjoL";;;;"12935310040104961";https://twitter.com/Robert_Aderholt/status/12935310040104961
;2010-12-07 10:41;0;0;"Extending all of the tax cuts for 2years is the right thing to do because unemployment has remained stubbornly... http://fb.me/w0deM8ie";;;;"12185013466435584";https://twitter.com/Robert_Aderholt/status/12185013466435584
;2010-12-06 14:42;0;0;"Check out my brand new website and let me know what you think! www.aderholt.house.gov";;;;"11883200368345088";https://twitter.com/Robert_Aderholt/status/11883200368345088
;2010-11-22 08:07;1;0;"Congratulations, to Sprint Cup drive Jimmie Johnson for winning his 5th straight Sprint Cup Championship.";;;;"6710274367168512";https://twitter.com/Robert_Aderholt/status/6710274367168512
;2010-11-15 08:16;1;0;"A lame-duck session of Congress begins today. I hope that the Democrat leadership doesn't try to ram through any... http://fb.me/Hzc97AtS";;;;"4175955304128512";https://twitter.com/Robert_Aderholt/status/4175955304128512
