username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-02-22 13:20;6;8;"Always good to be @gravysdiner in Waterloo with hard working Kevin & Maddie Graves #IA01 pic.twitter.com/CRBE2NwTTb";;@gravysdiner;#IA01;"701848973930156034";https://twitter.com/RepRodBlum/status/701848973930156034
;2016-02-22 12:10;1;3;"Enjoyed learning more about IowaWORKS & their mission to find ppl jobs & train. Work is an honorable thing! #IA01 pic.twitter.com/mYvYgE9sgZ";;;#IA01;"701831477298728960";https://twitter.com/RepRodBlum/status/701831477298728960
;2016-02-21 14:45;5;7;"Congratulations Andrew Segalla @asegalla26 my co-speaker today; also accepted into the US Coast Guard Academy #IA01 pic.twitter.com/eiXj3Re30L";;@asegalla26;#IA01;"701508020988018689";https://twitter.com/RepRodBlum/status/701508020988018689
;2016-02-21 13:44;8;4;"Thank you NE Iowa Eagle Scouts for inviting me to your ceremony. Congratulations to these impressive young men! pic.twitter.com/LJ9tD7Sz7g";;;;"701492713229651968";https://twitter.com/RepRodBlum/status/701492713229651968
;2016-02-19 11:56;3;8;"Thank you to the many Veteran Service Organizations that joined me today at our Vets Care Fair in Dubuque. #IA01 pic.twitter.com/vtDy1vCJJu";;;#IA01;"700740690691555328";https://twitter.com/RepRodBlum/status/700740690691555328
;2016-02-18 16:26;4;10;"Fun discussion with students of @XavierSaints High School. Topics: spending, SCOTUS, 2nd Amend, Apple/privacy #IA01 pic.twitter.com/WKN9UhBVTW";;@XavierSaints;#IA01;"700446197287227392";https://twitter.com/RepRodBlum/status/700446197287227392
;2016-02-18 15:13;3;2;"Thank you to all who participated in my Seniors Wellness Fair at the @NewBoCityMarket in Cedar Rapids #IA01 pic.twitter.com/LG97c7QKUn";;@NewBoCityMarket;#IA01;"700427978195361792";https://twitter.com/RepRodBlum/status/700427978195361792
;2016-02-18 13:41;0;0;"Thanks for participating! https:// twitter.com/horizonsiowa/s tatus/700357695002406912 …";;;;"700404809342578688";https://twitter.com/RepRodBlum/status/700404809342578688
;2016-02-17 18:01;1;2;"Thank You noon Vinton Kiwanis. Q&A topics: term limits, balancing budget, welfare reform, gerrymandering, jobs pic.twitter.com/P2beX84DtG";;;;"700107754988417024";https://twitter.com/RepRodBlum/status/700107754988417024
;2016-02-17 12:42;2;5;"Good to meet Samantha & Elizabeth in Vinton as they are doing a job shadowing program from @BentonCSD #IA01 pic.twitter.com/K7RhJLtGuB";;@BentonCSD;#IA01;"700027515826405376";https://twitter.com/RepRodBlum/status/700027515826405376
;2016-02-16 15:13;0;3;"Time for a quick coffee after stops in Rowley, Vinton & Cedar Rapids today. About to try @ChickfilA for 1st time pic.twitter.com/bPnHWDmuzO";;@ChickfilA;;"699703115172286464";https://twitter.com/RepRodBlum/status/699703115172286464
;2016-02-16 13:33;1;3;"Thank U Brian & Vicki of @3DYouToday for amazing demo of 3D printing technology. Great entrepreneurs here in #IA01 pic.twitter.com/VaoJIqBnjL";;@3DYouToday;#IA01;"699677912962875392";https://twitter.com/RepRodBlum/status/699677912962875392
;2016-02-15 17:30;3;1;"Enjoyed touring @AllenHospital College in W'loo & meeting with Admins, Instructors Nurses & Students for Q&A #IA01 pic.twitter.com/8fWiwi4vF1";;@AllenHospital;#IA01;"699375213163622400";https://twitter.com/RepRodBlum/status/699375213163622400
;2016-02-15 14:36;1;0;"Great to catch up with my friend Max Ortner at Beck's Grill in Waterloo. #IA01 pic.twitter.com/mnR0km9I2N";;;#IA01;"699331360104783872";https://twitter.com/RepRodBlum/status/699331360104783872
;2016-02-12 12:59;4;3;"Last week our National Debt crested $19 trillion. We need to grow our economy and hold the line on spending: http:// dailysignal.com/2016/02/02/the -us-debt-just-exceeded-19-trillion-heres-how-we-got-here/ … #IA01";;;#IA01;"698219795251077121";https://twitter.com/RepRodBlum/status/698219795251077121
;2016-02-11 14:31;1;2;"Thanks to Jeff and Cindy from @EdwardJones in Iowa for visiting to discuss the harmful impact of excessive red tape. pic.twitter.com/IF02F0wNo9";;@EdwardJones;;"697880646946025472";https://twitter.com/RepRodBlum/status/697880646946025472
;2016-02-10 16:01;2;1;"Enjoyed meeting with Cara from @ssnha to discuss National Heritage Areas and the #ItTakesAnIowan initiative! #IA01 pic.twitter.com/RYVSoijrHA";;@ssnha;#ItTakesAnIowan #IA01;"697541000672051200";https://twitter.com/RepRodBlum/status/697541000672051200
;2016-02-10 11:05;6;2;"Thank you so much for visiting and for your incredible work! https:// twitter.com/itsjrmiller/st atus/697465288305086464 …";;;;"697466306510090240";https://twitter.com/RepRodBlum/status/697466306510090240
;2016-02-09 13:01;2;2;"According to Thomson Reuters 33% increase in companies discussing possible new recession in their earnings calls: http://www. investors.com/politics/edito rials/as-washington-fiddles-the-economy-burns/ …";;;;"697133300784218112";https://twitter.com/RepRodBlum/status/697133300784218112
;2016-02-08 15:22;2;2;"Glad to see all the amazing work the @EconomicAllianc is doing in #IA01 ! Here's to an even better 2016. Watch: http:// bit.ly/1QnBCzk";;@EconomicAllianc;#IA01;"696806454259511297";https://twitter.com/RepRodBlum/status/696806454259511297
