username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-06-14 16:13;27;98;"Thank you to the Capitol Police officers who keep watch and help keep us safe today and every day. pic.twitter.com/lvpamGxsrl";;;;"875098862595321856";https://twitter.com/SenAlexander/status/875098862595321856
;2017-06-14 09:07;25;40;"Statement on the shooting this morning: pic.twitter.com/ghh2SDNgZt";;;;"874991711017197568";https://twitter.com/SenAlexander/status/874991711017197568
;2017-06-13 09:15;2;15;"It is important that we work together to conduct this fact-finding in a bipartisan way.";;;;"874631406906998784";https://twitter.com/SenAlexander/status/874631406906998784
;2017-06-13 09:15;1;3;"This is a discussion that affects the well-being of every American family.";;;;"874631381355286528";https://twitter.com/SenAlexander/status/874631381355286528
;2017-06-13 09:15;3;4;"Our focus today is on what happens to the cost of the drug after it is approved by the FDA.";;;;"874631223175516160";https://twitter.com/SenAlexander/status/874631223175516160
;2017-06-13 09:14;2;2;"Over the years this committee has produced important laws to reduce the cost of drugs before they are approved by the FDA";;;;"874631121132298240";https://twitter.com/SenAlexander/status/874631121132298240
;2017-06-13 09:09;4;16;"Americans want to know who pays for prescription drugs and where that money goes.";;;;"874629844885266438";https://twitter.com/SenAlexander/status/874629844885266438
;2017-06-13 09:08;3;3;"The purpose of this first hearing is to see if we can better understand this complex subject and agree on some basic facts. https:// twitter.com/GOPHELP/status /874626434953859072 …";;;;"874629667470417920";https://twitter.com/SenAlexander/status/874629667470417920
;2017-06-13 09:03;9;7;"Alexander: Mike Dunavant is a well-qualified & dedicated prosecutor who will serve West Tennesseans with integrity: http:// bit.ly/2soissF";;;;"874628352912621568";https://twitter.com/SenAlexander/status/874628352912621568
;2017-06-12 16:07;11;74;"Happy birthday to President @GeorgeHWBush ! pic.twitter.com/90NX5pKVMs";;@GeorgeHWBush;;"874372520862003200";https://twitter.com/SenAlexander/status/874372520862003200
;2017-06-09 13:28;5;2;"Sign-up for Sen. Alexander’s newsletter -- Latest from Lamar – & find out what he is working on in TN & DC: http:// bit.ly/2ekOPRK";;;;"873245377193009152";https://twitter.com/SenAlexander/status/873245377193009152
;2017-06-09 08:02;3;4;"Acosta right to withdraw #jointemployer guidance & restore wage & hour investigators' focus on worker protections. http:// buff.ly/2sjZm6V";;;#jointemployer;"873163351265771525";https://twitter.com/SenAlexander/status/873163351265771525
;2017-06-08 17:03;9;18;"Alexander votes to give Dept. of Veterans Affairs more authority to make employees accountable http:// buff.ly/2r14A3x";;;;"872937061455732736";https://twitter.com/SenAlexander/status/872937061455732736
;2017-06-08 16:07;5;8;"Alexander: Sec. Acosta begins rollback of Obama-era assault on franchise model, restores focus to worker protections http:// buff.ly/2sjZSS2";;;;"872922978132144128";https://twitter.com/SenAlexander/status/872922978132144128
;2017-06-07 16:02;15;27;"Sen. Alexander: We must solve the 25-year-old stalemate over what to do with used fuel from our nuclear reactors http:// buff.ly/2rWbBFW pic.twitter.com/9JK1iinb38";;;;"872559302069846018";https://twitter.com/SenAlexander/status/872559302069846018
;2017-06-07 15:01;9;5;"Alexander: Interim private storage could be the quickest, least expensive way to break nuclear waste stalemate http:// buff.ly/2qXODuX";;;;"872544012862935040";https://twitter.com/SenAlexander/status/872544012862935040
;2017-06-07 13:30;4;6;"At 2:30 PM | Alexander chairs Energy & Water Approps. subcommittee hearing on Nuclear Regulatory Commission budget https://www. appropriations.senate.gov/hearings/revie w-of-the-fy2018-budget-request-for-the-nuclear-regulatory-commission …";;;;"872521071727083527";https://twitter.com/SenAlexander/status/872521071727083527
;2017-06-06 17:28;9;10;"Alexander: Francis Collins continuing to head NIH is "good news for the country," one of POTUS "best appointments" http:// buff.ly/2ryRgpB";;;;"872218641231732737";https://twitter.com/SenAlexander/status/872218641231732737
;2017-06-06 16:04;5;6;"“This is Bill Hoffman, a hero who helped free a continent and end a war.” #DDay http:// buff.ly/2rycfst";;;#DDay;"872197407378944002";https://twitter.com/SenAlexander/status/872197407378944002
;2017-06-06 12:02;10;14;"This #DDay : Read about the late Bill Hoffman of Memphis who stormed the cliffs at Pointe du Hoc http:// buff.ly/2sAdCFQ";;;#DDay;"872136544475373568";https://twitter.com/SenAlexander/status/872136544475373568
;2017-06-01 13:28;183;469;"On this day in 1796, Tennessee became the 16th state admitted to the union. Happy Birthday, Tennessee! pic.twitter.com/pvXmtoWv33";;;;"870346222942523392";https://twitter.com/SenAlexander/status/870346222942523392
;2017-05-31 10:57;9;9;"The U.S. Senate owes patients and their families a prompt, bipartisan reauthorization of the FDA user fee agreements to fund the FDA. pic.twitter.com/T5BVcMfp59";;;;"869945834405638146";https://twitter.com/SenAlexander/status/869945834405638146
;2017-05-30 10:29;6;6;"VIDEO: Senator Alexander on the importance of an on-time reauthorization of the FDA User Fee Agreements. pic.twitter.com/NTAAheuHOb";;;;"869576388885348352";https://twitter.com/SenAlexander/status/869576388885348352
;2017-05-24 15:02;6;22;"All ages are welcome at Tennessee Tuesday! Click here to join Sen. Alexander & Sen. Corker at their weekly breakfast http:// buff.ly/2rAYmed pic.twitter.com/uXoqdL29bS";;;;"867470796968652800";https://twitter.com/SenAlexander/status/867470796968652800
;2017-05-23 09:31;3;1;"On @Medium | Sen. Alexander explains what the bipartisan FDA User Fee Agreements are and why they’re important http:// buff.ly/2rIQ6ps";;@Medium;;"867025073705766915";https://twitter.com/SenAlexander/status/867025073705766915
