username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-11-04 13:10;0;0;"R/T @TomRooney 9% unemployment. Senate wont vote on 22 House jobs bills. End the #ReidRoadblock !";;@TomRooney;#ReidRoadblock;"132520093535051776";https://twitter.com/DesJarlaisTN04/status/132520093535051776
;2011-11-04 13:09;0;0;"My statement on the October #Jobs Report http:// j.mp/upXByd #TCOT #TN04 #Tennessee #GOP";;;#Jobs #TCOT #TN04 #Tennessee #GOP;"132519922923356160";https://twitter.com/DesJarlaisTN04/status/132519922923356160
;2011-11-04 08:08;1;0;"@SpeakerBoehner Tune in to http:// Speaker.gov/Live/ at 9:15 AM ET for GOP leadership reaction to new Labor Dept #jobs report.";;@SpeakerBoehner;#jobs;"132444197499305984";https://twitter.com/DesJarlaisTN04/status/132444197499305984
;2011-11-03 17:26;0;0;"Thanks! R/T @heidicwilson Congressional Football game was a tough loss for the Members, but @DesJarlaisTN04 played great!!";;@heidicwilson @DesJarlaisTN04;;"132222021718392832";https://twitter.com/DesJarlaisTN04/status/132222021718392832
;2011-11-01 12:04;1;0;"R/T @ConawayTX11 A few days ago, Reps. Conaway and Desjarlais were interviewed by the TN Farm Bureau, check it out: http:// tnfarmbureau.org/sites/default/";;@ConawayTX11;;"131416437532262401";https://twitter.com/DesJarlaisTN04/status/131416437532262401
;2011-10-28 16:18;2;0;"#FF TN GOP Delegation @DesJarlaisTN04 @RepChuck @DrPhilRoe @MarshaBlackburn @SenAlexander @SenBobCorker @DianeBlackTN06";;@DesJarlaisTN04 @RepChuck @DrPhilRoe @MarshaBlackburn @SenAlexander @SenBobCorker @DianeBlackTN06;#FF;"130030595798605824";https://twitter.com/DesJarlaisTN04/status/130030595798605824
;2011-10-27 10:38;1;0;"M/T @AmericaSTEW Thank you to @DesJarlaisTN04 for helping expose wasteful spending! Read his recent op-ed #STEW : http:// bit.ly/DesJarlais";;@AmericaSTEW @DesJarlaisTN04;#STEW;"129582804018266112";https://twitter.com/DesJarlaisTN04/status/129582804018266112
;2011-10-25 14:33;5;1;"via @heritage Obama administration uses stimulus money to support ads attacking soda industry http:// j.mp/tLMaA4 @AmericaSTEW #TCOT #TN04";;@heritage @AmericaSTEW;#TCOT #TN04;"128917212110135296";https://twitter.com/DesJarlaisTN04/status/128917212110135296
;2011-10-17 14:50;5;1;"President asks why the delay for his #jobsbill ? Why the rush to waste more taxpayer dollars? http:// j.mp/qVHQGn #STEW #Solyndra #TCOT";;;#jobsbill #STEW #Solyndra #TCOT;"126022364604542976";https://twitter.com/DesJarlaisTN04/status/126022364604542976
;2011-10-07 09:20;4;0;"RT @gopoversight : who is accountable for #fastandfurious fallout? VIDEO: http:// bit.ly/oz9X3R #tcot #2nd";;@gopoversight;#fastandfurious #tcot #2nd;"122315251306872832";https://twitter.com/DesJarlaisTN04/status/122315251306872832
;2011-10-03 16:11;2;0;"R/T @BankruptingAm In a new infographic on questionable spending, @AmericaSTEW asks "Where are the jobs, Philly?" https:// bitly.com/PhillyJOBS";;@BankruptingAm @AmericaSTEW;;"120969160451825664";https://twitter.com/DesJarlaisTN04/status/120969160451825664
;2011-09-27 12:47;1;0;"R/T @RepTomPrice #ObamaCare does NOT have to be the future of health care in this nation: http:// bit.ly/ojbawg";;@RepTomPrice;#ObamaCare;"118743696178028544";https://twitter.com/DesJarlaisTN04/status/118743696178028544
;2011-09-27 12:29;1;0;"AmericanJobCreators.com at work: DesJarlais Delivers Relief from Pro-Union NLRB Regulation http:// j.mp/pY9bJj #TCOT #TN04 #TNPolitics";;;#TCOT #TN04 #TNPolitics;"118739103704551424";https://twitter.com/DesJarlaisTN04/status/118739103704551424
;2011-09-26 11:23;1;0;"R/T @goplabs [INFOGRAPHIC] Regulation Nation: 5 Job-Destroying #Regs Proposed by the Obama Admin. http:// ow.ly/6Bd4Q #tcot #sgp";;@goplabs;#Regs #tcot #sgp;"118360114548842496";https://twitter.com/DesJarlaisTN04/status/118360114548842496
