username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-12-16 11:35;116;591;"Thank you to the people of MD for honoring me with your confidence & trust to be your voice & your vote. God bless you & the United States! pic.twitter.com/oaFwXrv7Ys";;;;"809814158271250432";https://twitter.com/SenatorBarb/status/809814158271250432
;2016-12-16 11:34;28;87;"Watch my remarks on the Senate floor thanking the people of Maryland for the opportunity to serve. https://www. youtube.com/watch?v=w5fCAy RFXxA …";;;;"809813921263714304";https://twitter.com/SenatorBarb/status/809813921263714304
;2016-12-16 11:04;18;34;"My remarks on the Senate floor summing up my service to the people of Maryland and the nation. https://www. mikulski.senate.gov/newsroom/press -releases/mikulski-delivers-summing-up-speech-on-her-service-to-people-of-maryland-and-the-nation …";;;;"809806365761929216";https://twitter.com/SenatorBarb/status/809806365761929216
;2016-12-16 10:50;13;41;"May the Force be with you! https://www. youtube.com/watch?v=izDDtm nZvMc …";;;;"809802901753368576";https://twitter.com/SenatorBarb/status/809802901753368576
;2016-12-14 13:18;47;129;"So pleased to sit down w @CNN 's insightful @DanaBashCNN to discuss my service on behalf of Maryland & nation. https:// twitter.com/CNNPolitics/st atus/809067064589742080 …";;@CNN @DanaBashCNN;;"809115274419040256";https://twitter.com/SenatorBarb/status/809115274419040256
;2016-12-07 10:17;44;185;"Headed to Senate floor to give remarks summing up my service in US Congress on behalf of people of MD &nation. Watch http:// floor.senate.gov/MediaPlayer.ph p?view_id=2&event_id=1143 …";;;;"806533015132368896";https://twitter.com/SenatorBarb/status/806533015132368896
;2016-12-07 10:09;20;89;". @SenatorBoxer my good friend & irreplaceable political partner - leaves a lasting legacy in Senate of making people’s lives better.";;@SenatorBoxer;;"806530974355980290";https://twitter.com/SenatorBarb/status/806530974355980290
;2016-12-07 10:08;35;109;". @SenatorBoxer an inspiration to young women across country who want to be involved in public service – she’s a fighter who never gives up";;@SenatorBoxer;;"806530807573651460";https://twitter.com/SenatorBarb/status/806530807573651460
;2016-12-07 10:08;19;67;"Proud to again stand side by side w @SenatorBoxer on floor of US Senate as she gave heartfelt remarks to people of California & America.";;@SenatorBoxer;;"806530710832029696";https://twitter.com/SenatorBarb/status/806530710832029696
;2016-12-01 16:29;18;44;"This #WorldAIDSDay we remember millions of lives lost to HIV/AIDS & recommit ourselves to an #AIDSFreeGeneration";;;#WorldAIDSDay #AIDSFreeGeneration;"804452370931417088";https://twitter.com/SenatorBarb/status/804452370931417088
;2016-12-01 15:56;47;106;"Peaceful protest & right of all citizens to be heard are cornerstones of our democracy.";;;;"804444050916900864";https://twitter.com/SenatorBarb/status/804444050916900864
;2016-12-01 15:55;107;238;"My statement standing behind protesters & Native American tribes against continued construction of Dakota Access Pipeline. pic.twitter.com/vvyc2rNl6g";;;;"804443860805922816";https://twitter.com/SenatorBarb/status/804443860805922816
;2016-11-30 14:27;9;20;"My very own team has a CAP pilot who serves among us – Mrs. O. – demonstrating commitment to helping others & to public service.";;;;"804059175127044096";https://twitter.com/SenatorBarb/status/804059175127044096
;2016-11-30 14:26;13;19;"Achievements of Civil Air Patrol are important to America & our history protecting our homeland & nat’l defense during WWII.";;;;"804059132445728768";https://twitter.com/SenatorBarb/status/804059132445728768
;2016-11-30 14:26;10;19;"Pleased Senate passed my bipartisan resolution w @SenatorCollins honoring 75th anniversary of Civil Air Patrol https://www. mikulski.senate.gov/newsroom/press -releases/mikulski-collins-announce-senate-passage-of-their-bipartisan-resolution-honoring-75th-anniversary-of-civil-air-patrol …";;@SenatorCollins;;"804059066792366081";https://twitter.com/SenatorBarb/status/804059066792366081
