username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-12 07:16;0;1;""There is a certain authenticity to @netanyahu 's leadership. This is what it must have been like when Churchill spoke here." @1055WERC";;@netanyahu @1055WERC;;"575993885484277760";https://twitter.com/USRepGaryPalmer/status/575993885484277760
;2015-03-12 06:30;1;2;"I'm going to be on @1055WERC , Birmingham Morning News with JT at 7:10 today. Tune in! pic.twitter.com/0E1p8nrT00";;@1055WERC;;"575982093127196672";https://twitter.com/USRepGaryPalmer/status/575982093127196672
;2015-03-11 18:45;2;2;"I believe Congress must govern, and govern Constitutionally." #DHS #al06 #alpolitics https://www. youtube.com/watch?v=HmuDQd IyS-Q …";;;#DHS #al06 #alpolitics;"575804681668030464";https://twitter.com/USRepGaryPalmer/status/575804681668030464
;2015-03-11 18:40;1;1;"Going to be talking to JT on @1055WERC , Birmingham Morning News tomorrow at 7:10am CST.";;@1055WERC;;"575803399058259969";https://twitter.com/USRepGaryPalmer/status/575803399058259969
;2015-03-11 17:30;0;1;"Watch my interview with @KimTrobee of @citizenlink, a public policy partner of @FocusFamily . #al06 #alpolitics http://www. citizenlink.com/2015/03/10/cit izenlink-report-mr-palmer-goes-to-washington-2/ …";;@KimTrobee @citizenlink @FocusFamily;#al06 #alpolitics;"575786001911537664";https://twitter.com/USRepGaryPalmer/status/575786001911537664
;2015-03-11 16:19;0;1;"I think Iran is on a path to get a nuclear weapon. #abc3340 #AL06";;;#abc3340 #AL06;"575768107458895872";https://twitter.com/USRepGaryPalmer/status/575768107458895872
;2015-03-11 16:18;0;1;"With @pamabc3340 on ABC 33/40 pic.twitter.com/Uapzl2TBoT";;@pamabc3340;;"575767653920468992";https://twitter.com/USRepGaryPalmer/status/575767653920468992
;2015-03-11 15:35;0;1;"Looking forward to talking to @pamabc3340 on @abc3340 during the 4pm CST segment starting in a few minutes. Tune in! #al06 #alpolitics";;@pamabc3340 @abc3340;#al06 #alpolitics;"575756860805943296";https://twitter.com/USRepGaryPalmer/status/575756860805943296
;2015-03-11 15:28;8;8;"While speaking @RotaractBham , I was proud to share the stage with IMPACT program students from the @universityofga . pic.twitter.com/KEJa3gsaDi";;@RotaractBham @universityofga;;"575755308628312065";https://twitter.com/USRepGaryPalmer/status/575755308628312065
;2015-03-11 12:55;1;3;""We are in a spending driven debt crisis." @RotaractBham #al06 @alpolitics pic.twitter.com/1x5krkZ1ZJ";;@RotaractBham @alpolitics;#al06;"575716621240680450";https://twitter.com/USRepGaryPalmer/status/575716621240680450
